adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001193125-21-183160	1770141	GIGCAPITAL2, INC.	6770	US	CA	PALO ALTO	94303	1731 EMBARCADERO ROAD	SUITE 200	6502767040	US	CA	PALO ALTO	94303	1731 EMBARCADERO ROAD	SUITE 200	US	DE	833838045			4-NON	0	1231	S-1/A	20210331			20210604	2021-06-04 17:25:00.0	0	1	gix-20210331.xml	1	
0001193125-21-183271	1814140	BROOKLINE CAPITAL ACQUISITION CORP.	6770	US	NY	NEW YORK	10017	280 PARK AVENUE, SUITE 43W		6466036716	US	NY	NEW YORK	10017	280 PARK AVENUE, SUITE 43W		US	DE	851260244			4-NON	0	1231	10-Q	20210331	2021	Q1	20210607	2021-06-04 21:09:00.0	0	1	bcacu-20210331.xml	1	
0001193125-21-183287	1819574	ORIGINAL BARK CO	5990	US	NY	NEW YORK	10013	221 CANAL ST., FL 6		(855) 501-2275	US	NY	NEW YORK	10013	221 CANAL ST., FL 6		US	DE	834109918	NORTHERN STAR ACQUISITION CORP.	20200729	4-NON	0	0331	10-K	20210331	2020	FY	20210607	2021-06-04 21:36:00.0	1	1	bark-20200331.xml	1	
0001193125-21-184522	1819574	ORIGINAL BARK CO	5990	US	NY	NEW YORK	10013	221 CANAL ST., FL 6		(855) 501-2275	US	NY	NEW YORK	10013	221 CANAL ST., FL 6		US	DE	834109918	NORTHERN STAR ACQUISITION CORP.	20200729	4-NON	0	0331	10-K/A	20210331	2021	FY	20210607	2021-06-07 17:30:00.0	0	1	bark-20200331.xml	1	
0001193125-21-184575	1837997	ISLEWORTH HEALTHCARE ACQUISITION CORP.	6770	US	FL	ST. PETERSBURG	33716	970 LAKE CARILLON DRIVE, FEATHER SOUND	SUITE 300	(727) 245-0146	US	FL	ST. PETERSBURG	33716	970 LAKE CARILLON DRIVE, FEATHER SOUND	SUITE 300			861216057			4-NON	0	1231	10-Q	20210331	2021	Q1	20210608	2021-06-07 17:59:00.0	0	1	isle-20210331.xml	1	
0001193125-21-184765	1829558	ARCTOS NORTHSTAR ACQUISITION CORP.	6770	US	TX	DALLAS	75201	2021 MCKINNEY AVENUE, SUITE 200		(972) 918-3800	US	TX	DALLAS	75201	2021 MCKINNEY AVENUE, SUITE 200		KY		000000000			4-NON	0	1231	10-Q	20210331	2021	Q1	20210608	2021-06-07 21:06:00.0	0	1	anac-20210331.xml	1	
0001193125-21-184911	1834489	GENIUS SPORTS LTD	7990	GB		LONDON	WC1A 2SL	10 BLOOMSBURY WAY, 9TH FLOOR		44 (0) 20 7851 4060	GB		LONDON	WC1A 2SL	10 BLOOMSBURY WAY, 9TH FLOOR		GG		000000000	GALILEO NEWCO LTD	20201202	4-NON	0	1231	F-1	20210331			20210608	2021-06-08 06:40:00.0	0	1	geni-20201231.xml	1	
0001193125-21-185551	1818201	DRAGONEER GROWTH OPPORTUNITIES CORP.	7372	US	CA	SAN FRANCISCO	94129	1 LETTERMAN DRIVE	BUILDING D, SUITE M500	415-539-3085	US	CA	SAN FRANCISCO	94129	1 LETTERMAN DRIVE	BUILDING D, SUITE M500	KY		000000000			4-NON	0	1231	S-4/A	20210331			20210608	2021-06-08 17:31:00.0	1	1	dgnr-20200930.xml	1	
0001193125-21-185876	1789029	AEVA TECHNOLOGIES, INC.	3714	US	CA	MOUNTAIN VIEW	94043	555 ELLIS STREET		6504817070	US	CA	MOUNTAIN VIEW	94043	555 ELLIS STREET		US	DE	843080757	INTERPRIVATE ACQUISITION CORP.	20190920	4-NON	0	1231	S-1	20210331			20210609	2021-06-09 06:13:00.0	0	1	aeva-20201231.xml	1	
0001193125-21-186704	1123799	WIPRO LTD	7371	IN		KARNATAKA	560035	SURVEY #76P & #80P DODDAKANAHALLI VILLAG	VARTHUR HOBLI SARJAPUR RD BANGALORE	91-80-2844-0011	IN		KARNATAKA	560035	SURVEY #76P & #80P DODDAKANAHALLI VILLAG	VARTHUR HOBLI SARJAPUR RD BANGALORE			000000000			1-LAF	1	0331	20-F	20210331	2020	FY	20210609	2021-06-09 16:04:00.0	0	1	wit-20210331.xml	1	
0001193125-21-187336	1824153	LEO HOLDINGS CORP. II	6770	US	CA	LOS ANGELES	90401	100 WILSHIRE BOULEVARD		310-800-1000	US	CA	LOS ANGELES	90401	100 WILSHIRE BOULEVARD		KY		000000000			4-NON	0	1231	10-Q	20210331	2021	Q1	20210610	2021-06-10 07:55:00.0	0	1	lhc-20210331.xml	1	
0001193125-21-187338	1840780	LEO HOLDINGS III CORP.	6770	US	CA	LOS ANGELES	90401	C/O LION CAPITAL	100 WILSHIRE BOULEVARD	310-800-1000	US	CA	LOS ANGELES	90401	C/O LION CAPITAL	100 WILSHIRE BOULEVARD	KY		000000000			4-NON	0	1231	10-Q	20210331	2021	Q1	20210610	2021-06-10 07:57:00.0	0	1	liii-20210331.xml	1	
0001193125-21-187414	1810739	RADIUS GLOBAL INFRASTRUCTURE, INC.	6519	US	NY	NEW YORK	10065	660 MADISON AVE	SUITE 1435	610-660-4910	US	PA	BALA CYNWYD	19004	3 BALA PLAZA EAST		VG		981524226	DIGITAL LANDSCAPE GROUP, INC.	20200427	4-NON	0	1231	S-1	20210331			20210610	2021-06-10 09:21:00.0	0	1	radi-20210331.xml	1	
0001193125-21-187534	8146	ASTRONOVA, INC.	3577	US	RI	WEST WARWICK	02893	600 E GREENWICH AVENUE		4018284000	US	RI	WEST WARWICK	02893	600 E GREENWICH AVENUE		US	RI	050318215	ASTRO MED INC /NEW/	19920703	4-NON	0	0131	10-Q	20210430	2021	Q1	20210610	2021-06-10 12:01:00.0	0	1	d118268d10q_htm.xml	1	
0001193125-21-187892	1525769	DAVE & BUSTER'S ENTERTAINMENT, INC.	5812	US	TX	DALLAS	75220	2481 MANANA DRIVE		214-357-9588	US	TX	DALLAS	75220	2481 MANANA DRIVE		US	DE	352382255	DAVE & BUSTER'S PARENT, INC.	20110713	1-LAF	0	0131	10-Q	20210430	2021	Q1	20210610	2021-06-10 17:02:00.0	0	1	d155206d10q_htm.xml	1	
0001193125-21-187931	1815302	YUCAIPA ACQUISITION CORP	6770	US	CA	LOS ANGELES	90069	9130 WEST SUNSET BOULEVARD		310-228-2894	US	CA	LOS ANGELES	90069	9130 WEST SUNSET BOULEVARD		KY		000000000			4-NON	0	1231	10-K/A	20201231	2020	FY	20210610	2021-06-10 17:18:00.0	1	1	yac-20201231.xml	1	
0001193125-21-188903	1750149	INHIBIKASE THERAPEUTICS, INC.	2836	US	GA	ATLANTA	30339	3350 RIVERWOOD PARKWAY SE, SUITE 1900		678-392-3419	US	GA	ATLANTA	30339	3350 RIVERWOOD PARKWAY SE, SUITE 1900		US	DE	000000000			4-NON	0	1231	S-1	20210331			20210611	2021-06-11 16:24:00.0	0	1	ikt-20210331.xml	1	
0001193125-21-188922	1846804	BIG SKY GROWTH PARTNERS, INC.	6770	US	WA	SEATTLE	98101	1201 WESTERN AVENUE	SUITE 406	206-890-3572	US	WA	SEATTLE	98101	1201 WESTERN AVENUE	SUITE 406	US	DE	862084915			4-NON	0	1231	10-Q	20210331	2021	Q1	20210611	2021-06-11 16:36:00.0	0	1	bskyu-20210331.xml	1	
0001193125-21-188944	1837067	NIGHTDRAGON ACQUISITION CORP.	6770	US	CA	SAN FRANCISCO	94105	101 2ND ST.	SUITE 1275	925-389-7502	US	CA	SAN FRANCISCO	94105	101 2ND ST.	SUITE 1275	US	DE	854249052			4-NON	0	1231	10-Q	20210331	2021	Q1	20210611	2021-06-11 16:47:00.0	0	1	ndac-20210331.xml	1	
0001193125-21-188997	1777393	CHARGEPOINT HOLDINGS, INC.	3790	US	CA	CAMPBELL	95008	240 EAST HACIENDA AVENUE		(972) 514-9535	US	CA	CAMPBELL	95008	240 EAST HACIENDA AVENUE		US	DE	000000000	SWITCHBACK ENERGY ACQUISITION CORP	20190521	4-NON	0	1231	10-Q	20210430	2021	Q1	20210611	2021-06-11 17:08:00.0	0	1	chpt-20210430.xml	1	
0001193125-21-189037	1819848	REINVENT TECHNOLOGY PARTNERS	3721	US	NY	NEW YORK	10003	215 PARK AVENUE, FLOOR 11		(917) 697-2796	US	NY	NEW YORK	10003	215 PARK AVENUE, FLOOR 11		KY		981548118	REINVENT ACQUISITION CORP.	20200731	4-NON	0	1231	S-4/A	20210331			20210611	2021-06-11 17:26:00.0	1	1	rtp-20210331.xml	1	
0001193125-21-190175	1841585	LIVE OAK MOBILITY ACQUISITION CORP.	6770	US	TN	MEMPHIS	38117	4921 WILLIAM ARNOLD ROAD		(901) 685-2865	US	TN	MEMPHIS	38117	4921 WILLIAM ARNOLD ROAD		US	DE	861492871			4-NON	0	1231	10-Q	20210331	2021	Q1	20210614	2021-06-14 17:02:00.0	0	1	lokm-20210331.xml	1	
0001193125-21-190185	1823652	ZANITE ACQUISITION CORP.	6770	US	OH	BEACHWOOD	44122	25101 CHAGRIN BOULEVARD 350		(216) 292-0200	US	OH	BEACHWOOD	44122	25101 CHAGRIN BOULEVARD 350				852549808			4-NON	0	1231	10-K/A	20201231	2020	FY	20210614	2021-06-14 17:07:00.0	0	1	znte-20201231.xml	1	
0001193125-21-190191	1828522	LOCUST WALK ACQUISITION CORP.	6770	US	MA	BOSTON	02116	200 CLARENDON STREET, 51ST FLOOR		2157319450	US	MA	BOSTON	02116	200 CLARENDON STREET, 51ST FLOOR		US	DE	853306396			4-NON	0	1231	S-4	20210331			20210614	2021-06-14 17:10:00.0	1	1	lwac-20210331.xml	1	
0001193125-21-190224	1797099	PTK ACQUISITION CORP.	6770	US	MA	BOSTON	02210	100 NORTH AVENUE		6509952208	US	MA	BOSTON	02210	100 NORTH AVENUE		US	DE	842970136			4-NON	0	1231	10-K/A	20201231	2020	FY	20210614	2021-06-14 17:30:00.0	0	1	ptk-20201231.xml	1	
0001193125-21-190359	1835059	ARRIVAL	3711	LU		LUXEMBOURG	00000	1, RUE PETERNELCHEN	L-2370 HOWALD	352-621-266-815	LU		LUXEMBOURG	00000	1, RUE PETERNELCHEN	L-2370 HOWALD	LU		000000000	ARRIVAL GROUP	20201204	4-NON	0	1231	F-1/A	20201231			20210615	2021-06-14 21:34:00.0	0	1	arvl-20201231.xml	1	
0001193125-21-190374	1819989	GOOD WORKS ACQUISITION CORP.	7374	US	TX	HOUSTON	77027	4265 SAN FELIPE	SUITE 603	(713) 468-2717	US	TX	HOUSTON	77027	4265 SAN FELIPE	SUITE 603	US	DE	851614529			4-NON	0	1231	S-4/A	20210331			20210615	2021-06-14 21:52:00.0	1	1	gwac-20210331.xml	1	
0001193125-21-190578	1759783	EHANG HOLDINGS LTD	3728	CN		GUANGZHOU	510700	BUILDING #C, YIXIANG TECHNOLOGY PARK	NO.72, NANXIANG 2ND ROAD	8602029028899	CN		GUANGZHOU	510700	BUILDING #C, YIXIANG TECHNOLOGY PARK	NO.72, NANXIANG 2ND ROAD	KY		000000000			4-NON	0	1231	20-F	20201231	2020	FY	20210615	2021-06-15 07:35:00.0	0	1	eh-20201231.xml	1	
0001193125-21-190859	72205	NOBILITY HOMES INC	2451	US	FL	OCALA	34474	3741 S W 7TH ST		3527325157	US	FL	OCALA	34474	3741 SW 7TH STREET		US	FL	591166102			4-NON	0	1031	10-Q	20210430	2021	Q2	20210615	2021-06-15 12:19:00.0	0	1	nobh-20210501.xml	1	
0001193125-21-191227	1826600	MONTAUK RENEWABLES, INC.	4932	US	PA	PITTSBURGH	15220	680 ANDERSEN DR.	FOSTER PL 10, FL 5	4127478700	US	PA	PITTSBURGH	15220	680 ANDERSEN DR.	FOSTER PL 10, FL 5	US	DE	853189583	MONTAUK ENERGY, INC.	20200929	4-NON	0	1231	10-Q/A	20210331	2021	Q1	20210615	2021-06-15 16:48:00.0	0	1	d166228d10qa_htm.xml	1	
0001193125-21-191376	1822312	JACK CREEK INVESTMENT CORP.	6770	US	NY	NEW YORK	10016	386 PARK AVENUE SOUTH, FL 20		212-710-5060	US	NY	NEW YORK	10016	386 PARK AVENUE SOUTH, FL 20		KY		000000000			4-NON	0	1231	10-Q/A	20210331	2021	Q1	20210616	2021-06-15 18:59:00.0	0	1	jcic-20210331.xml	1	
0001193125-21-192146	1797099	PTK ACQUISITION CORP.	6770	US	MA	BOSTON	02210	100 NORTH AVENUE		6509952208	US	MA	BOSTON	02210	100 NORTH AVENUE		US	DE	842970136			4-NON	0	1231	10-Q	20210331	2021	Q1	20210616	2021-06-16 16:25:00.0	0	1	ptk-20210331.xml	1	
0001193125-21-192602	1823524	TURMERIC ACQUISITION CORP.	6770	US	MA	CAMBRIDGE	02142	450 KENDALL STREET		(617) 425-9200	US	MA	CAMBRIDGE	02142	450 KENDALL STREET		KY		000000000			4-NON	0	1231	10-K/A	20201231	2020	FY	20210617	2021-06-17 06:06:00.0	1	1	tmpmu-20201231.xml	1	
0001193125-21-193217	1824920	DMY TECHNOLOGY GROUP, INC. III	7373	US	NV	LAS VEGAS	89144	1180 NORTH TOWN CENTER DRIVE	SUITE 100	(702) 781-4313	US	NV	LAS VEGAS	89144	1180 NORTH TOWN CENTER DRIVE	SUITE 100	US	DE	852992192			4-NON	0	1231	S-4/A	20210331			20210617	2021-06-17 16:27:00.0	0	1	dmyi-20210331.xml	1	
0001193125-21-193376	1179821	BIRKS GROUP INC.	5944	CA	QC	MONTREAL	H3A 2A5	2020 ROBERT BOURASSA	SUITE 200	514-397-2592	CA	QC	MONTREAL	H3A 2A5	2020 ROBERT BOURASSA	SUITE 200			000000000	BIRKS GROUP INC.	20131003	4-NON	0	0331	20-F	20210331	2020	FY	20210617	2021-06-17 17:30:00.0	0	1	bgi-20210327.xml	1	
0001193125-21-193521	1802768	ROYALTY PHARMA PLC	2834	US	NY	NEW YORK	10022	110 EAST 59TH STREET		(212) 883-0200	US	NY	NEW YORK	10022	110 EAST 59TH STREET		GB		000000000			4-NON	0	1231	S-4	20210331			20210618	2021-06-17 21:05:00.0	0	1	rprx-20210331.xml	2	1868134
0001193125-21-193553	1823945	BLUE OWL CAPITAL INC.	6282	US	NY	NEW YORK	10022	399 PARK AVENUE, 38TH FLOOR		(212) 419-3000	US	NY	NEW YORK	10022	399 PARK AVENUE, 38TH FLOOR				863906032	ALTIMAR ACQUISITION CORP.	20200909	4-NON	0	1231	S-1	20210331			20210618	2021-06-17 21:53:00.0	0	1	owl-20210331.xml	1	
0001193125-21-194272	1801170	CLOVER HEALTH INVESTMENTS, CORP. /DE	6324	US	TN	FRANKLIN	37067	725 COOL SPRINGS BLVD., SUITE 320		(201) 432-2133	US	TN	FRANKLIN	37067	725 COOL SPRINGS BLVD., SUITE 320		US	DE	981515192	CLOVER HEALTH INVESTMENTS, CORP.	20210107	4-NON	0	1231	POS AM	20210331			20210621	2021-06-21 08:44:00.0	0	1	clov-20201231.xml	1	
0001193125-21-194275	1801170	CLOVER HEALTH INVESTMENTS, CORP. /DE	6324	US	TN	FRANKLIN	37067	725 COOL SPRINGS BLVD., SUITE 320		(201) 432-2133	US	TN	FRANKLIN	37067	725 COOL SPRINGS BLVD., SUITE 320		US	DE	981515192	CLOVER HEALTH INVESTMENTS, CORP.	20210107	4-NON	0	1231	POS AM	20210331			20210621	2021-06-21 08:48:00.0	0	1	clov-20201231.xml	1	
0001193125-21-195021	1823652	ZANITE ACQUISITION CORP.	6770	US	OH	BEACHWOOD	44122	25101 CHAGRIN BOULEVARD 350		(216) 292-0200	US	OH	BEACHWOOD	44122	25101 CHAGRIN BOULEVARD 350				852549808			4-NON	0	1231	10-Q	20210331	2021	Q1	20210621	2021-06-21 16:03:00.0	0	1	znte-20210331.xml	1	
0001193125-21-195044	1731289	NIKOLA CORP	3711	US	AZ	PHOENIX	85040	4141 E BROADWAY ROAD		(480) 666-1038	US	AZ	PHOENIX	85040	4141 E BROADWAY ROAD		US	DE	824151153	VECTOIQ ACQUISITION CORP.	20180213	1-LAF	0	1231	S-1	20210331			20210621	2021-06-21 16:08:00.0	1	1	d191957ds1_htm.xml	1	
0001193125-21-195074	1819438	ACON S2 ACQUISITION CORP.	6770	KY		GEORGE TOWN	KY1-9008	C/O WALKERS CORPORATE LIMITED	CAYMAN CORPORATE CENTRE - 27 HOSPITAL RD	345 949 0100	KY		GEORGE TOWN	KY1-9008	C/O WALKERS CORPORATE LIMITED	CAYMAN CORPORATE CENTRE - 27 HOSPITAL RD	KY		000000000			4-NON	0	1231	S-4	20210331			20210621	2021-06-21 16:17:00.0	1	1	stwo-20210331.xml	1	
0001193125-21-195106	1802749	LIGHTNING EMOTORS, INC.	3711	US	CO	LOVELAND	80537	815 14TH STREET SW, SUITE A100		1-800-223-0740	US	CO	LOVELAND	80537	815 14TH STREET SW, SUITE A100		US	DE	844605714	GIGCAPITAL3, INC.	20200210	4-NON	0	1231	S-1	20210331			20210621	2021-06-21 16:26:00.0	0	1	gik-20210331.xml	1	
0001193125-21-195146	1826991	TREPONT ACQUISITION CORP I	6770	KY		GRAND CAYMAN	KY1-1104	C/O MAPLES CORPORATE SERVICES LIMITED	PO BOX 309, UGLAND HOUSE	(510) 703-9700	KY		GRAND CAYMAN	KY1-1104	C/O MAPLES CORPORATE SERVICES LIMITED	PO BOX 309, UGLAND HOUSE	KY		000000000	TREPONT ACQUISTION CORP I	20201001	4-NON	0	1231	10-Q	20210331	2021	Q1	20210621	2021-06-21 16:35:00.0	0	1	taca-20210331.xml	1	
0001193125-21-195161	1811856	VIEW, INC.	3211	US	CA	MILPITAS	95035	195 SOUTH MILPITAS BLVD		408-263-9200	US	CA	MILPITAS	95035	195 SOUTH MILPITAS BLVD		US	DE	843235065	CF FINANCE ACQUISITION CORP II	20200512	4-NON	0	1231	10-Q/A	20200930	2021	Q2	20210621	2021-06-21 16:41:00.0	0	1	view-20200930.xml	1	
0001193125-21-195168	1811856	VIEW, INC.	3211	US	CA	MILPITAS	95035	195 SOUTH MILPITAS BLVD		408-263-9200	US	CA	MILPITAS	95035	195 SOUTH MILPITAS BLVD		US	DE	843235065	CF FINANCE ACQUISITION CORP II	20200512	4-NON	0	1231	10-Q/A	20201231	2021	Q3	20210621	2021-06-21 16:44:00.0	0	1	view-20201231.xml	1	
0001193125-21-195183	1815302	YUCAIPA ACQUISITION CORP	6770	US	CA	LOS ANGELES	90069	9130 WEST SUNSET BOULEVARD		310-228-2894	US	CA	LOS ANGELES	90069	9130 WEST SUNSET BOULEVARD		KY		000000000			4-NON	0	1231	10-Q	20210331	2021	Q1	20210621	2021-06-21 16:50:00.0	0	1	yac-20210331.xml	1	
0001193125-21-195219	1828105	REINVENT TECHNOLOGY PARTNERS Z	6331	US	NY	NEW YORK	10003	215 PARK AVENUE, FLOOR 11		(917) 697-2796	US	NY	NEW YORK	10003	215 PARK AVENUE, FLOOR 11				981562010	REINVENT TECHNOLOGY PARTNERS B	20201013	4-NON	0	1231	S-4/A	20210331			20210621	2021-06-21 17:00:00.0	0	1	rtpz-20210331.xml	1	
0001193125-21-195242	1827075	DRAGONEER GROWTH OPPORTUNITIES CORP. II	6770	US	CA	SAN FRANCISCO	94129	1 LETTERMAN DRIVE	BUILDING D, SUITE M500	415-539-3085	US	CA	SAN FRANCISCO	94129	1 LETTERMAN DRIVE	BUILDING D, SUITE M500	KY		000000000	DRAGONEER GROWTH OPPORTUNITIES BETA CORP.	20201002	4-NON	0	1231	10-Q	20210331	2021	Q1	20210621	2021-06-21 17:11:00.0	0	1	dgns-20210331.xml	1	
0001193125-21-195390	1823855	MARLIN TECHNOLOGY CORP.	6770	US	CA	HERMOSA BEACH	90254	338 PIER AVENUE		(310) 446-4900	US	CA	HERMOSA BEACH	90254	338 PIER AVENUE		KY		000000000			4-NON	0	1231	10-Q	20210331	2021	Q1	20210622	2021-06-21 19:47:00.0	0	1	finm-20210331.xml	1	
0001193125-21-195631	313838	SONY GROUP CORP	3651	JP		TOKYO	108-0075	1-7-1, KONAN	MINATO-KU	81-3-6748-2111	JP		TOKYO	108-0075	1-7-1, KONAN	MINATO-KU	JP		000000000	SONY CORP	19960709	1-LAF	1	0331	20-F	20210331	2020	FY	20210622	2021-06-22 06:24:00.0	0	1	d151790d20f_htm.xml	1	
0001193125-21-196142	1846163	TIO TECH A	6770	DE		BERLIN	10117	UNTER DEN LINDEN 21		4917610419234	DE		BERLIN	10117	UNTER DEN LINDEN 21				000000000			4-NON	0	1231	10-Q	20210331	2021	Q1	20210622	2021-06-22 15:36:00.0	0	1	tioau-20210331.xml	1	
0001193125-21-196340	1841258	EUROPEAN BIOTECH ACQUISITION CORP.	6770	NL		AMSTERDAM	00000	JOHANNES VERMEERPLEIN 9 1071 DV		31 (0) 20 664 55 00	NL		AMSTERDAM	00000	JOHANNES VERMEERPLEIN 9 1071 DV		KY		000000000			4-NON	0	1231	10-Q	20210331	2021	Q1	20210622	2021-06-22 17:03:00.0	0	1	ebac-20210331.xml	1	
0001193125-21-196351	1827076	DRAGONEER GROWTH OPPORTUNITIES CORP. III	6770	US	CA	SAN FRANCISCO	94129	1 LETTERMAN DRIVE	BUILDING D, SUITE M500	415-539-3085	US	CA	SAN FRANCISCO	94129	1 LETTERMAN DRIVE	BUILDING D, SUITE M500	KY		000000000	DRAGONEER GROWTH OPPORTUNITIES ALPHA CORP.	20201002	4-NON	0	1231	10-Q	20210331	2021	Q1	20210622	2021-06-22 17:09:00.0	0	1	dgnu-20210331.xml	1	
0001193125-21-196359	1842729	SANDBRIDGE X2 CORP	6770	US	NY	NEW YORK	10022	725 5TH AVE	23RD FLOOR	424-208-8488	US	NY	NEW YORK	10022	725 5TH AVE	23RD FLOOR	US	DE	000000000			4-NON	0	1231	10-Q	20210331	2021	Q1	20210622	2021-06-22 17:13:00.0	0	1	sbii-20210331.xml	1	
0001193125-21-196459	1843091	VALOR LATITUDE ACQUISITION CORP.	6770	KY		GRAND CAYMAN	KY1-1104	C/O MAPLES CORPORATE SERVICES LIMITED	PO BOX 309, UGLAND HOUSE	1 345 949 8066	KY		GRAND CAYMAN	KY1-1104	C/O MAPLES CORPORATE SERVICES LIMITED	PO BOX 309, UGLAND HOUSE	KY		000000000			4-NON	0	1231	10-Q	20210331	2021	Q1	20210623	2021-06-22 19:27:00.0	0	1	vlatu-20210331.xml	1	
0001193125-21-196533	1819574	ORIGINAL BARK CO	5990	US	NY	NEW YORK	10013	221 CANAL ST., FL 6		(855) 501-2275	US	NY	NEW YORK	10013	221 CANAL ST., FL 6		US	DE	834109918	NORTHERN STAR ACQUISITION CORP.	20200729	4-NON	0	0331	S-1	20210331			20210623	2021-06-22 21:49:00.0	0	1	bark-20200331.xml	5	1868813 1868577 1868625 1868627
0001193125-21-196757	715153	HONDA MOTOR CO LTD	3711	JP		TOKYO, JAPAN	107-8556	1-1, MINAMI-AOYAMA 2-CHOME, MINATO-KU		81334231111	JP		TOKYO, JAPAN	107-8556	1-1, MINAMI-AOYAMA 2-CHOME, MINATO-KU				000000000			1-LAF	1	0331	20-F	20210331	2020	FY	20210623	2021-06-23 07:33:00.0	0	1	hmc-20210331.xml	1	
0001193125-21-196858	1810997	XPENG INC.	3711	GH		GUANGZHOU, GUANGDONG	510640	NO. 8 SONGGANG ROAD, CHANGXING STREET	CENCUN, TIANHE DISTRICT	86-020-6680-6680	GH		GUANGZHOU, GUANGDONG	510640	NO. 8 SONGGANG ROAD, CHANGXING STREET	CENCUN, TIANHE DISTRICT	KY		000000000			4-NON	0	1231	F-1	20210331			20210623	2021-06-23 08:59:00.0	0	1	xpev-20210331.xml	1	
0001193125-21-196876	1841420	ESM ACQUISITION CORP	6770	US	TX	HOUSTON	77019	2229 SAN FELIPE	SUITE 1300	(713) 579-5000	US	TX	HOUSTON	77019	2229 SAN FELIPE	SUITE 1300	KY		981576763			4-NON	0	1231	10-Q	20210331	2021	Q1	20210623	2021-06-23 09:25:00.0	0	1	esm-20210331.xml	1	
0001193125-21-197902	1094517	TOYOTA MOTOR CORP/	3711	JP		JAPAN	00000	1 TOYOTA CHO TOYOTA CITY	AICHI PREFECTURE 471-8571	81-565-28-2121	US	TX	PLANO	75024	TOYOTA MOTOR SALES USA INC	6565 HEADQUARTERS DRIVE W1-3A	JP		000000000			1-LAF	1	0331	20-F	20210331	2020	FY	20210624	2021-06-24 06:38:00.0	0	1	tm-20210331.xml	1	
0001193125-21-198127	910073	NEW YORK COMMUNITY BANCORP INC	6036	US	NY	WESTBURY	11590	615 MERRICK AVE		7183596400	US	NY	WESTBURY	11590	615 MERRICK AVE		US	DE	061377322	QUEENS COUNTY BANCORP INC	19930802	1-LAF	0	1231	S-4/A	20210331			20210624	2021-06-24 09:32:00.0	0	1	d125734ds4a_htm.xml	1	
0001193125-21-198599	1820191	AEA-BRIDGES IMPACT CORP.	6770	GB		LONDON	W1K 5EF	C/O AEA INVESTORS (UK) LLP	78 BROOK STREET	44 (20) 7659 7800	GB		LONDON	W1K 5EF	C/O AEA INVESTORS (UK) LLP	78 BROOK STREET	KY		000000000			4-NON	0	1231	10-K/A	20201231	2020	FY	20210624	2021-06-24 15:36:00.0	1	1	impx-20201231.xml	1	
0001193125-21-198663	1831828	VERA THERAPEUTICS, INC.	2834	US	CA	SOUTH SAN FRANCISCO	94080	170 HARBOR WAY	3RD FLOOR	650-770-0077	US	CA	SOUTH SAN FRANCISCO	94080	170 HARBOR WAY	3RD FLOOR	US	DE	812744449			4-NON	0	1231	10-Q	20210331	2021	Q1	20210624	2021-06-24 16:13:00.0	0	1	vera-20210331.xml	1	
0001193125-21-198739	1825024	SUPERNOVA PARTNERS ACQUISITION COMPANY, INC.	6531	US	DC	WASHINGTON	20007	4520 DEXTER STREET, N.W.		(202) 918-7070	US	DC	WASHINGTON	20007	4520 DEXTER STREET, N.W.		US	DE	000000000			4-NON	0	1231	S-4/A	20210331			20210624	2021-06-24 16:48:00.0	0	1	spnv-20210331.xml	1	
0001193125-21-198819	1838207	AUSTERLITZ ACQUISITION CORP I	6770	US	NV	LAS VEGAS	89134	1701 VILLAGE CENTER CIRCLE		702-323-7330	US	NV	LAS VEGAS	89134	1701 VILLAGE CENTER CIRCLE		KY		000000000			4-NON	0	1231	S-4	20210331			20210624	2021-06-24 17:10:00.0	1	1	ausu-20210331.xml	1	
0001193125-21-198826	1824893	CONSONANCE-HFW ACQUISITION CORP.	2836	US	NJ	PRINCETON	08540	1 PALMER SQUARE	SUITE 305	(609) 921-2333	US	NJ	PRINCETON	08540	1 PALMER SQUARE	SUITE 305	KY		981556622			4-NON	0	1231	S-4/A	20210331			20210624	2021-06-24 17:13:00.0	0	1	chfw-20210331.xml	1	
0001193125-21-198828	1830180	MARQUEE RAINE ACQUISITION CORP.	7389	US	NY	NEW YORK	10022	65 EAST 55TH STREET	24TH FLOOR	212-603-5500	US	NY	NEW YORK	10022	65 EAST 55TH STREET	24TH FLOOR	KY		000000000			4-NON	0	1231	S-4/A	20210331			20210624	2021-06-24 17:13:00.0	1	1	mrac-20210630.xml	1	
0001193125-21-198991	1826000	LATCH, INC.	5072	US	NY	NEW YORK	10001	508 WEST 26TH STREET	SUITE 6G	(917) 338-3915	US	NY	NEW YORK	10001	508 WEST 26TH STREET	SUITE 6G			853087759	TS INNOVATION ACQUISITIONS CORP.	20200924	4-NON	0	1231	S-1	20210331			20210625	2021-06-24 19:37:00.0	0	1	ltch-20210331.xml	1	
0001193125-21-199015	1823524	TURMERIC ACQUISITION CORP.	6770	US	MA	CAMBRIDGE	02142	450 KENDALL STREET		(617) 425-9200	US	MA	CAMBRIDGE	02142	450 KENDALL STREET		KY		000000000			4-NON	0	1231	10-Q	20210331	2021	Q1	20210625	2021-06-24 20:00:00.0	0	1	tmpmu-20210331.xml	1	
