adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001140361-21-010041	1816708	SANDBRIDGE ACQUISITION CORP	3829	US	CA	LOS ANGELES	90067	1999 AVENUE OF THE STARS	SUITE 2088	424-208-8488	US	CA	LOS ANGELES	90067	1999 AVENUE OF THE STARS	SUITE 2088	US	DE	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210325	2021-03-25 17:07:00.0	1	1	sbg-20201231.xml	1	
0001140361-21-010050	1331284	DHT HOLDINGS, INC.	4412	BM		HAMILTON	HM 11	CLARENDON HOUSE	2 CHURCH STREET	1 441 299-4912	BM		HAMILTON	HM 11	CLARENDON HOUSE	2 CHURCH STREET	MH		000000000	DHT MARITIME, INC.	20080627	2-ACC	0	1231	20-F	20201231	2020	FY	20210325	2021-03-25 17:18:00.0	0	1	dht-20201231.xml	1	
0001140361-21-010077	1580490	I-ON DIGITAL CORP.	2082	US	CA	IRVINE	92614	2000 MAIN STREET		949-442-7565	US	CA	IRVINE	92614	2000 MAIN STREET		US	DE	463031328	I-ON COMMUNICATIONS CORP.	20180430	4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-25 19:58:00.0	0	1	ioni-20201231.xml	1	
0001140361-21-010248	1043951	CAMPBELL FUND TRUST	6221	US	MD	BALTIMORE	21209	2850 QUARRY LAKE DRIVE		410-413-2600	US	MD	BALTIMORE	21209	2850 QUARRY LAKE DRIVE		US	DE	946260018			4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-26 16:25:00.0	0	1	cft-20201231.xml	1	
0001140361-21-010257	910467	CAMPBELL STRATEGIC ALLOCATION FUND LP	6221	US	MD	BALTIMORE,	21209	2850 QUARRY LAKE DRIVE		4102963301	US	MD	BALTIMORE,	21209	2850 QUARRY LAKE DRIVE		US	DE	521823554			4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-26 16:27:00.0	0	1	csaf-20201231.xml	1	
0001140361-21-010304	1823340	ALTIMETER GROWTH CORP.	6770	US	CA	MENLO PARK	94025	2550 SAND HILL ROAD	SUITE 150	650-549-9145	US	CA	MENLO PARK	94025	2550 SAND HILL ROAD	SUITE 150	KY		000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-26 17:10:00.0	1	1	agc-20201231.xml	1	
0001140361-21-010312	1830232	ALTIMETER GROWTH CORP. 2	6770	US	CA	MENLO PARK	94025	2550 SAND HILL ROAD	SUITE 150	650-549-9145	US	CA	MENLO PARK	94025	2550 SAND HILL ROAD	SUITE 150	KY		000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-26 17:15:00.0	0	1	agcb-20201231.xml	1	
0001140361-21-010321	1744494	ADVENT TECHNOLOGIES HOLDINGS, INC.	3690	US	MA	BOSTON	02116	200 CLARENDON STREET		857-264-7035	US	MA	BOSTON	02116	200 CLARENDON STREET		US	DE	830982969	AMCI ACQUISITION CORP.	20180622	4-NON	0	1231	10-K	20201231	2020	FY	20210326	2021-03-26 17:20:00.0	1	1	adn-20201231.xml	1	
0001140361-21-010325	1744494	ADVENT TECHNOLOGIES HOLDINGS, INC.	3690	US	MA	BOSTON	02116	200 CLARENDON STREET		857-264-7035	US	MA	BOSTON	02116	200 CLARENDON STREET		US	DE	830982969	AMCI ACQUISITION CORP.	20180622	4-NON	0	1231	S-1/A	20201231			20210326	2021-03-26 17:22:00.0	0	1	adn-20210326.xml	1	
0001140361-21-010334	1725134	DIGITAL MEDIA SOLUTIONS, INC.	7389	US	FL	CLEARWATER	33762	4800 140TH AVENUE N.	SUITE 101	(877) 236-8632	US	FL	CLEARWATER	33762	4800 140TH AVENUE N.	SUITE 101	US	DE	981399727	LEO HOLDINGS CORP.	20171212	2-ACC	0	1231	POS AM	20201231			20210326	2021-03-26 17:26:00.0	0	1	brhc10022210_posam_htm.xml	1	
0001140361-21-010411	1821159	CLIMATE CHANGE CRISIS REAL IMPACT I ACQUISITION CORP	7500	US	NJ	PRINCETON	08540	300 CARNEGIE CENTER	SUITE 150	212-847-0360	US	NJ	PRINCETON	08540	300 CARNEGIE CENTER	SUITE 150	US	DE	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210329	2021-03-29 11:25:00.0	1	1	clii-20201231.xml	1	
0001140361-21-010616	1001614	RILEY EXPLORATION PERMIAN, INC.	1311	US	OK	OKLAHOMA CITY	73104	29 E. RENO AVENUE	SUITE 500	405-415-8699	US	OK	OKLAHOMA CITY	73104	29 E. RENO AVENUE	SUITE 500	US	DE	870267438	TENGASCO INC	19960612	4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-29 19:20:00.0	0	1	repx-20201231.xml	1	
0001140361-21-010713	1461219	GRAHAM ALTERNATIVE INVESTMENT FUND I LLC	6221	US	CT	ROWAYTON	06853	C/O GRAHAM CAPITAL MGMT LP	40 HIGHLAND AVENUE	203-899-3400	US	CT	ROWAYTON	06853	C/O GRAHAM CAPITAL MGMT LP	40 HIGHLAND AVENUE	US	DE	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 12:49:00.0	0	1	gaif-20201231.xml	1	
0001140361-21-010716	1461237	GRAHAM ALTERNATIVE INVESTMENT FUND II LLC	6221	US	CT	ROWAYTON	06853	C/O GRAHAM CAPITAL MGMT LP	40 HIGHLAND AVENUE	203-899-3400	US	CT	ROWAYTON	06853	C/O GRAHAM CAPITAL MGMT LP	40 HIGHLAND AVENUE	US	DE	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 13:02:00.0	0	1	gaifb-20201231.xml	1	
0001140361-21-010803	1764301	SC HEALTH CORP	6770	SG		SINGAPORE	068900	108 ROBINSON ROAD #10-00		65 6438 1080	SG		SINGAPORE	068900	108 ROBINSON ROAD #10-00		KY		000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 16:43:00.0	1	1	scpe-20201231.xml	1	
0001140361-21-010815	1823575	L&F ACQUISITION CORP.	6770	US	IL	CHICAGO	60606	150 NORTH RIVERSIDE PLAZA	SUITE 5200	312-701-1777	US	IL	CHICAGO	60606	150 NORTH RIVERSIDE PLAZA	SUITE 5200	KY		000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 16:55:00.0	1	1	lnfa-20201231.xml	1	
0001140361-21-010832	1820144	TIGA ACQUISITION CORP.	6770	SG		SINGAPORE	179101	250 NORTH BRIDGE ROAD	#24-00, RAFFLES CITY TOWER	65 8874 6875	SG		SINGAPORE	179101	250 NORTH BRIDGE ROAD	#24-00, RAFFLES CITY TOWER	KY		000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 17:08:00.0	1	1	tinv-20201231.xml	1	
0001140361-21-010843	1822873	LEFTERIS ACQUISITION CORP.	6770	US	MA	BOSTON	02115	292 NEWBURY STREET	SUITE 293	617-510-1991	US	MA	BOSTON	02115	292 NEWBURY STREET	SUITE 293	US	DE	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 17:13:00.0	1	1	lftr-20201231.xml	1	
0001140361-21-010845	740971	OLD POINT FINANCIAL CORP	6021	US	VA	HAMPTON	23663	1 WEST MELLEN ST		757-728-1876	US	VA	HAMPTON	23663	1 WEST MELLEN ST		US	VA	541265373			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 17:15:00.0	0	1	opof-20201231.xml	1	
0001140361-21-010864	1808805	ARYA SCIENCES ACQUISITION CORP III	6770	US	NY	NEW YORK	10003	51 ASTOR PLACE, 10TH FLOOR		2122842300	US	NY	NEW YORK	10003	51 ASTOR PLACE, 10TH FLOOR		KY		000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 17:25:00.0	0	1	arya-20201231.xml	1	
0001140361-21-010865	1819157	NORTH MOUNTAIN MERGER CORP.	6770	US	NY	NEW YORK	10153	767 FIFTH AVENUE, 9TH FLOOR		(646) 446-2700	US	NY	NEW YORK	10153	767 FIFTH AVENUE, 9TH FLOOR		US	DE	851960216			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 17:25:00.0	1	1	nmmc-20201231.xml	1	
0001140361-21-010876	1785041	CHP MERGER CORP.	6770	US	NJ	SUMMIT	07901	C/O CHP MERGER CORP.	25 DEFOREST AVENUE, SUITE 108	212-508-7090	US	NJ	SUMMIT	07901	C/O CHP MERGER CORP.	25 DEFOREST AVENUE, SUITE 108	US	DE	842590924			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 17:31:00.0	1	1	chpmu-20201231.xml	1	
0001140361-21-010877	1836259	SPORTSTEK ACQUISITION CORP.	6770	US	OK	TULSA	74114	2200 S. UTICA PLACE, SUITE 450		918-317-2512	US	OK	TULSA	74114	2200 S. UTICA PLACE, SUITE 450		US	DE	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210330	2021-03-30 17:31:00.0	0	1	sptk-20201231.xml	1	
0001140361-21-010884	1829042	HUMANCO ACQUISITION CORP.	6770	US	TX	AUSTIN	78709	P.O. BOX 90608		512-535-0440	US	TX	AUSTIN	78709	P.O. BOX 90608		US	DE	000000000			4-NON	0	1231	10-K	20201231	2020	FY	20210331	2021-03-30 19:18:00.0	1	1	hmco-20201231.xml	1	
0001140361-21-010908	1816708	SANDBRIDGE ACQUISITION CORP	3829	US	CA	LOS ANGELES	90067	1999 AVENUE OF THE STARS	SUITE 2088	424-208-8488	US	CA	LOS ANGELES	90067	1999 AVENUE OF THE STARS	SUITE 2088	US	DE	000000000			4-NON	0	1231	S-4	20201231			20210331	2021-03-31 06:05:00.0	1	1	sbg-20210331.xml	1	
0001140361-21-011031	1820852	SPORTS ENTERTAINMENT ACQUISITION CORP.	6770	US	FL	NORTH PALM BEACH	33408	GOLDEN BEAR PLAZA	11760 US HIGHWAY 1, SUITE W506	917-693-9288	US	FL	NORTH PALM BEACH	33408	GOLDEN BEAR PLAZA	11760 US HIGHWAY 1, SUITE W506	US	DE	000000000			4-NON	0	1231	10-K/A	20201231	2020	FY	20210331	2021-03-31 16:12:00.0	1	1	seah-20201231.xml	1	
0001140361-21-011044	1829280	FORIAN INC.	7374	US	PA	NEWTOWN	18940	41 UNIVERSITY DRIVE	SUITE 400	267-757-8707	US	PA	NEWTOWN	18940	41 UNIVERSITY DRIVE	SUITE 400	US	DE	853467693			4-NON	0	1231	10-K	20201231	2020	FY	20210331	2021-03-31 16:19:00.0	0	1	fora-20201231.xml	1	
0001140361-21-011092	1448397	SEANERGY MARITIME HOLDINGS CORP.	4412	GR		ATHENS	16674	154 VOULIAGMENIS AVENUE	GLYFADA	30 210 8913507	GR		ATHENS	16674	154 VOULIAGMENIS AVENUE	GLYFADA	MH		000000000	SEANERGY MARITIME HOLDINGS CORP.	20081021	4-NON	0	1231	20-F	20201231	2020	FY	20210331	2021-03-31 17:17:00.0	0	1	ship-20201231.xml	1	
0001140361-21-011100	1001171	BROADWAY FINANCIAL CORP DE	6035	US	CA	LOS ANGELES	90036	5055 WILSHIRE BLVD STE 500		3236341700	US	CA	LOS ANGELES	90036	5055 WILSHIRE BLVD STE 500		US	DE	954547287			4-NON	0	1231	10-K	20201231	2020	FY	20210331	2021-03-31 17:31:00.0	0	1	byfc-20201231.xml	1	
0001140625-21-000006	1140625	EQUINOR ASA	2911	NO		STAVANGER NORWAY	N 4035	FORUSBEEN 50		47 51 99 00 00	NO		STAVANGER	N 4035	FORUSBEEN 50				000000000	STATOIL ASA	20091102	1-LAF	1	1231	20-F	20201231	2020	FY	20210319	2021-03-19 07:44:00.0	0	1	eqnr-20201231.xml	1	
0001140859-21-000005	1140859	AMERISOURCEBERGEN CORP	5122	US	PA	CHESTERBROOK	19087-5594	1300 MORRIS DRIVE		6107277000	US	PA	CHESTERBROOK	19087-5594	1300 MORRIS DRIVE		US	DE	233079390			1-LAF	0	0930	10-Q	20201231	2021	Q1	20210204	2021-02-04 14:36:00.0	0	1	abc-20201231_htm.xml	1	
0001141391-21-000018	1141391	MASTERCARD INC	7389	US	NY	PURCHASE	10577	2000 PURCHASE STREET		9142492000	US	NY	PURCHASE	10577	2000 PURCHASE STREET		US	DE	134172551	MASTERCARD INC	20010525	1-LAF	1	1231	10-K	20201231	2020	FY	20210212	2021-02-12 10:44:00.0	0	1	ma-20201231_htm.xml	1	
0001141807-21-000005	1141807	1ST CONSTITUTION BANCORP	6035	US	NJ	CRANBURY	08512	2650 ROUTE 130	BOX 634	6096554500	US	NJ	CRANBURY	08512	2650 ROUTE 130	BOX 634	US	NJ	223665653			4-NON	0	1231	10-K	20201231	2020	FY	20210315	2021-03-15 17:24:00.0	0	1	fccy-20201231_htm.xml	1	
0001142750-21-000012	1142750	AMN HEALTHCARE SERVICES INC	7363	US	TX	DALLAS	75019	8840 CYPRESS WATERS BOULEVARD	SUITE 300	8668718519	US	TX	DALLAS	75019	8840 CYPRESS WATERS BOULEVARD	SUITE 300	US	DE	061500476			1-LAF	1	1231	10-K	20201231	2020	FY	20210226	2021-02-26 16:31:00.0	0	1	amn-20201231_htm.xml	1	
0001144215-21-000008	1144215	ACUITY BRANDS INC	3640	US	GA	ATLANTA	30309-7676	1170 PEACHTREE STREET, NE	SUITE 2300	404-853-1400	US	GA	ATLANTA	30309-7676	1170 PEACHTREE STREET, NE	SUITE 2300	US	DE	582632672	L&C SPINCO INC	20010629	1-LAF	0	0831	10-Q	20201130	2021	Q1	20210107	2021-01-07 12:36:00.0	0	1	ayi-20201130_htm.xml	1	
0001144215-21-000041	1144215	ACUITY BRANDS INC	3640	US	GA	ATLANTA	30309-7676	1170 PEACHTREE STREET, NE	SUITE 2300	404-853-1400	US	GA	ATLANTA	30309-7676	1170 PEACHTREE STREET, NE	SUITE 2300	US	DE	582632672	L&C SPINCO INC	20010629	1-LAF	0	0831	10-Q	20210228	2021	Q2	20210331	2021-03-31 07:57:00.0	0	1	ayi-20210228_htm.xml	1	
0001144519-21-000006	1144519	BUNGELTD	2070	US	MO	ST. LOUIS	63017	1391 TIMBERLAKE MANOR PARKWAY		314-292-2000	US	MO	ST. LOUIS	63017	1391 TIMBERLAKE MANOR PARKWAY				000000000	BUNGE LTD	20050405	1-LAF	1	1231	10-K	20201231	2020	FY	20210219	2021-02-19 14:45:00.0	0	1	bg-20201231_htm.xml	1	
0001144800-21-000005	1144800	TRANSALTA CORP	4911	CA	AB	CALGARY	T2P2M1	110 12TH AVE SW BOX 1900 STATION M	CALGARY ALBERTA T2P 2MI	403-267-4724	CA	AB	CALGARY ALBERTA CANADA	T2P2M1	110-12TH AVENUE SW				000000000				0	1231	40-F	20201231	2020	FY	20210303	2021-03-03 07:38:00.0	0	1	tac-20201231_d2_htm.xml	1	
0001144980-21-000075	1144980	ASBURY AUTOMOTIVE GROUP INC	5500	US	GA	DULUTH	30097	2905 PREMIERE PARKWAY NW	SUITE 300	770-418-8200	US	GA	DULUTH	30097	2905 PREMIERE PARKWAY NW	SUITE 300	US	DE	010609375			1-LAF	1	1231	10-K	20201231	2020	FY	20210301	2021-03-01 16:39:00.0	0	1	abg-20201231_htm.xml	1	
0001145197-21-000009	1145197	INSULET CORP	3841	US	MA	ACTON	01720	100 NAGOG PARK		978-600-7000	US	MA	ACTON	01720	100 NAGOG PARK		US	DE	043523891			1-LAF	1	1231	10-K	20201231	2020	FY	20210224	2021-02-23 17:56:00.0	0	1	podd-20201231_htm.xml	1	
0001156039-21-000012	1156039	ANTHEM, INC.	6324	US	IN	INDIANAPOLIS	46204	220 VIRGINIA AVENUE		3174886000	US	IN	INDIANAPOLIS	46204	220 VIRGINIA AVENUE		US	IN	352145715	WELLPOINT, INC	20100105	1-LAF	1	1231	10-K	20201231	2020	FY	20210218	2021-02-18 16:03:00.0	0	1	antm-20201231_htm.xml	1	
0001156174-21-000008	1156174	LAKE AREA CORN PROCESSORS LLC	2860	US	SD	WENTWORTH	57075	DAKOTA ETHANOL, LLC	46269 SD HIGHWAY 34	605-483-2676	US	SD	WENTWORTH	57075	DAKOTA ETHANOL, LLC	46269 SD HIGHWAY 34	US	SD	460460790	LAKE AREA ETHANOL INC	20010801	4-NON	0	1231	10-K	20201231	2020	FY	20210312	2021-03-12 17:22:00.0	0	1	lacp-20201231_htm.xml	1	
0001156375-21-000020	1156375	CME GROUP INC.	6200	US	IL	CHICAGO	60606	20 S. WACKER DR.		3129301000	US	IL	CHICAGO	60606	20 S. WACKER DR.		US	DE	364459170	CHICAGO MERCANTILE EXCHANGE HOLDINGS INC	20010802	1-LAF	1	1231	10-K	20201231	2020	FY	20210226	2021-02-26 13:02:00.0	0	1	cme-20201231_htm.xml	1	
0001157523-21-000229	840551	TITAN MEDICAL INC	3841	CA	ON	TORONTO	M5H 3B7	155 UNIVERSITY AVENUE, SUITE 750		416-548-7522 X153	CA	ON	TORONTO	M5H 3B7	155 UNIVERSITY AVENUE, SUITE 750		CA	ON	000000000			4-NON	0	1231	6-K	20201231	2020	FY	20210222	2021-02-22 09:27:00.0	0	1	tmdi-20201231.xml	1	
0001157523-21-000321	65596	SIEBERT FINANCIAL CORP	6211	US	NY	NEW YORK	10005	120 WALL STREET	25TH FLOOR	212-644-2400	US	NY	NEW YORK	10005	120 WALL STREET	25TH FLOOR	US	NY	111796714	MICHAELS J INC	19950221	4-NON	0	1231	10-K	20201231	2020	FY	20210310	2021-03-10 16:03:00.0	0	1	sieb-20201231.xml	1	
0001157523-21-000375	1286973	AMERICAS GOLD & SILVER CORP	1000	CA	ON	TORONTO	M5H 1J8	145 KING ST. W.	SUITE 2870	604-678-9639	CA	ON	TORONTO	M5H 1J8	145 KING ST. W.	SUITE 2870	CA		000000000	AMERICAS SILVER CORP	20150910		0	1231	6-K	20201231	2020	FY	20210322	2021-03-22 07:02:00.0	0	1	usas-20201231.xml	1	
0001157523-21-000411	1286973	AMERICAS GOLD & SILVER CORP	1000	CA	ON	TORONTO	M5H 1J8	145 KING ST. W.	SUITE 2870	604-678-9639	CA	ON	TORONTO	M5H 1J8	145 KING ST. W.	SUITE 2870	CA		000000000	AMERICAS SILVER CORP	20150910		0	1231	40-F	20201231	2020	FY	20210331	2021-03-31 17:31:00.0	0	1	usas-20201231.xml	1	
0001158172-21-000021	1158172	COMSCORE, INC.	7389	US	VA	RESTON	20190	11950 DEMOCRACY DRIVE	SUITE 600	703-438-2000	US	VA	RESTON	20190	11950 DEMOCRACY DRIVE	SUITE 600	US	DE	541955550	COMSCORE NETWORKS INC	20010827	2-ACC	0	1231	10-K	20201231	2020	FY	20210310	2021-03-09 21:03:00.0	0	1	scor-20201231_htm.xml	1	
0001158449-21-000036	1158449	ADVANCE AUTO PARTS INC	5531	US	NC	RALEIGH	27604	2635 EAST MILLBROOK ROAD		5403624911	US	VA	ROANOKE	24012	5008 AIRPORT ROAD		US	DE	542049910			1-LAF	1	1231	10-K	20201231	2020	FY	20210222	2021-02-22 06:18:00.0	0	1	aap-20210102_htm.xml	1	
0001159036-21-000014	1159036	HALOZYME THERAPEUTICS, INC.	2836	US	CA	SAN DIEGO	92121-1345	11388 SORRENTO VALLEY ROAD		(858) 794-8889	US	CA	SAN DIEGO	92121-1345	11388 SORRENTO VALLEY ROAD		US	DE	880488686	HALOZYME THERAPEUTICS INC	20040312	1-LAF	1	1231	10-K	20201231	2020	FY	20210223	2021-02-23 16:13:00.0	0	1	halo-20201231_htm.xml	1	
0001159167-21-000008	1159167	IROBOT CORP	3630	US	MA	BEDFORD	01730	8 CROSBY DRIVE		781-430-3000	US	MA	BEDFORD	01730	8 CROSBY DRIVE		US	DE	770259335			1-LAF	1	1231	10-K	20201231	2020	FY	20210216	2021-02-16 17:28:00.0	0	1	irbt-20210102_htm.xml	1	
0001159281-21-000019	1159281	FIVE STAR SENIOR LIVING INC.	8051	US	MA	NEWTON	02458	400 CENTRE STREET		(617) 796 8387	US	MA	NEWTON	02458	400 CENTRE STREET		US	MD	043516029	FIVE STAR QUALITY CARE, INC.	20161006	4-NON	0	1231	10-K	20201231	2020	FY	20210225	2021-02-25 16:51:00.0	0	1	fve-20201231_htm.xml	1	
0001159508-21-000008	1159508	DEUTSCHE BANK AKTIENGESELLSCHAFT	6022	US	NY	NEW YORK	10005	DEUTSCHE BANK AG - LEGAL DEPARTMENT	60 WALL STREET - 36TH FLOOR, ROOM 3609	212-250-1306	US	NY	NEW YORK	10005	DEUTSCHE BANK AG - LEGAL DEPARTMENT	60 WALL STREET - 36TH FLOOR, ROOM 3609			000000000			1-LAF	0	1231	20-F	20201231	2020	FY	20210315	2021-03-12 20:47:00.0	0	1	db-20201231.xml	1	
0001160106-21-000011	1160106	LLOYDS BANKING GROUP PLC	6029	GB		LONDON	EC2V 7HN	25 GRESHAM STREET		44 0 20 7626 1500	GB		LONDON	EC2V 7HN	25 GRESHAM STREET		GB		000000000	LLOYDS TSB GROUP PLC	20010926	1-LAF	1	1231	20-F	20201231	2020	FY	20210226	2021-02-26 08:28:00.0	0	1	lyg-20201231_htm.xml	1	
0001160106-21-000020	1167831	LLOYDS BANK PLC	6029	GB		UNITED KINGDOM	00000	25 GRESHAM STREET	LONDON EC2V 7HN	442076261500	GB		UNITED KINGDOM	00000	25 GRESHAM STREET	LONDON EC2V 7HN	GB		000000000	LLOYDS TSB BANK PLC	20020220	4-NON	0	1231	20-F	20201231	2020	FY	20210311	2021-03-11 13:47:00.0	0	1	lbk-20201231_htm.xml	1	
0001161154-21-000032	1161154	ENERGY TRANSFER OPERATING, L.P.	4610	US	TX	DALLAS	75225	8111 WESTCHESTER DRIVE	SUITE 600	214-981-0700	US	TX	DALLAS	75225	8111 WESTCHESTER DRIVE	SUITE 600			731493906	ENERGY TRANSFER PARTNERS, L.P.	20170428	4-NON	1	1231	10-K	20201231	2020	FY	20210219	2021-02-19 16:11:00.0	0	1	eto-20201231_htm.xml	1	
0001161697-21-000045	1543066	E-WASTE CORP.	4953	US	NC	CARRBORO	27510	610 JONES FERRY ROAD	SUITE 207	(919) 933-2720	US	NC	CARRBORO	27510	610 JONES FERRY ROAD	SUITE 207	US	FL	454390042			4-NON	0	0229	10-Q	20201130	2021	Q3	20210108	2021-01-08 14:41:00.0	0	1	ewst-20201130.xml	1	
0001161697-21-000067	1498148	ARTIFICIAL INTELLIGENCE TECHNOLOGY SOLUTIONS INC.	3714	US	NV	RENO	89501	1 EAST LIBERTY	6TH FLOOR	(702) 990-3271	US	NV	RENO	89501	1 EAST LIBERTY	6TH FLOOR	US	NV	272343603	ON THE MOVE SYSTEMS CORP.	20100803	4-NON	0	0229	10-Q	20201130	2021	Q3	20210119	2021-01-19 16:01:00.0	0	1	aitx-20201130.xml	1	
0001161697-21-000077	1502152	ANGIOSOMA, INC.	2834	US	TX	HOUSTON	77042	2500 WILCREST DRIVE, 3RD FLOOR		832-781-8521	US	TX	HOUSTON	77042	2500 WILCREST DRIVE, 3RD FLOOR		US	NV	273480481	FIRST TITAN CORP.	20100927	4-NON	0	0930	10-Q	20201231	2021	Q1	20210128	2021-01-28 14:18:00.0	0	1	soan-20201231.xml	1	
0001161697-21-000114	1575345	BLGI, INC.	7373	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	(773) 683-1671	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	US	FL	462500923	BLACK CACTUS GLOBAL, INC.	20171201	4-NON	0	0430	10-Q/A	20181031	2019	Q2	20210219	2021-02-19 08:59:00.0	0	1	blgi-20181031.xml	1	
0001161697-21-000115	1575345	BLGI, INC.	7373	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	(773) 683-1671	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	US	FL	462500923	BLACK CACTUS GLOBAL, INC.	20171201	4-NON	0	0430	10-Q/A	20190131	2019	Q3	20210219	2021-02-19 09:01:00.0	0	1	blgi-20190131.xml	1	
0001161697-21-000116	1575345	BLGI, INC.	7373	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	(773) 683-1671	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	US	FL	462500923	BLACK CACTUS GLOBAL, INC.	20171201	4-NON	0	0430	10-K/A	20190430	2019	FY	20210219	2021-02-19 09:04:00.0	0	1	blgi-20190430.xml	1	
0001161697-21-000117	1575345	BLGI, INC.	7373	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	(773) 683-1671	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	US	FL	462500923	BLACK CACTUS GLOBAL, INC.	20171201	4-NON	0	0430	10-Q/A	20190731	2020	Q1	20210219	2021-02-19 09:06:00.0	0	1	blgi-20190731.xml	1	
0001161697-21-000118	1575345	BLGI, INC.	7373	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	(773) 683-1671	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	US	FL	462500923	BLACK CACTUS GLOBAL, INC.	20171201	4-NON	0	0430	10-Q/A	20191031	2020	Q2	20210219	2021-02-19 09:10:00.0	0	1	blgi-20191031.xml	1	
0001161697-21-000119	1575345	BLGI, INC.	7373	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	(773) 683-1671	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	US	FL	462500923	BLACK CACTUS GLOBAL, INC.	20171201	4-NON	0	0430	10-Q/A	20200131	2020	Q3	20210219	2021-02-19 09:14:00.0	0	1	blgi-20200131.xml	1	
0001161697-21-000120	1575345	BLGI, INC.	7373	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	(773) 683-1671	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	US	FL	462500923	BLACK CACTUS GLOBAL, INC.	20171201	4-NON	0	0430	10-K/A	20200430	2020	FY	20210219	2021-02-19 09:17:00.0	0	1	blgi-20200430.xml	1	
0001161697-21-000121	1575345	BLGI, INC.	7373	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	(773) 683-1671	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	US	FL	462500923	BLACK CACTUS GLOBAL, INC.	20171201	4-NON	0	0430	10-Q/A	20200731	2021	Q1	20210219	2021-02-19 09:22:00.0	0	1	blgi-20200731.xml	1	
0001161697-21-000165	1575345	BLGI, INC.	7373	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	(773) 683-1671	US	IL	CHICAGO	60622	207 W. DIVISION STREET	SUITE 137	US	FL	462500923	BLACK CACTUS GLOBAL, INC.	20171201	4-NON	0	0430	10-Q	20210131	2021	Q3	20210322	2021-03-22 17:31:00.0	0	1	blgi-20210131.xml	1	
0001161697-21-000169	704440	REPRO MED SYSTEMS INC	3841	US	NY	CHESTER	10918	24 CARPENTER RD		845-469-2042	US	NY	CHESTER	10918	24 CARPENTER RD		US	NY	133044880			4-NON	0	1231	10-K	20201231	2020	FY	20210323	2021-03-23 16:01:00.0	0	1	krmd-20201231.xml	1	
0001161728-21-000013	1161728	MGE ENERGY INC	4900	US	WI	MADISON	53701-1231	133 SOUTH BLAIR STREET	P.O. BOX 1231	(608) 252-7000	US	WI	MADISON	53701-1231	133 SOUTH BLAIR STREET	P.O. BOX 1231	US	WI	392040501			1-LAF	1	1231	10-K	20201231	2020	FY	20210224	2021-02-24 12:38:00.0	0	1	mgee-20201231_htm.xml	2	61339
