adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0001104659-12-076657	714603	DST SYSTEMS INC	7374	US	MO	KANSAS CITY	64105-1594	333 WEST 11TH STREET	5TH FL	8164356568	US	MO	KANSAS CITY	64105-1594	333 WEST 11TH STREET	5TH FL	US	DE	431581814			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 16:19:00.0	0	1	dst-20120930.xml	1	
0001524777-12-000407	1454504	GLOBAL RESOURCE ENERGY INC.	5031	US	NV	LAS VEGAS	89107	848 N. RAINBOW BLVD. #2167		011-7914-9270050	US	NV	LAS VEGAS	89107	848 N. RAINBOW BLVD. #2167		US	NV	680677348	AURA BIO CORP.	20091210	5-SML	0	0131	10-Q	20120731	2012	Q2	20121018	2012-10-18 16:39:00.0	0	1	gben-20120731.xml	1	
0000930413-12-006128	1373179	ALPHAMETRIX MANAGED FUTURES LLC	6221	US	IL	CHICAGO	60602	C/O ALPHAMETRIX, LLC	181 WEST MADISON STREET, 34TH FLOOR	312 267-8400	US	IL	CHICAGO	60602	C/O ALPHAMETRIX, LLC	181 WEST MADISON STREET, 34TH FLOOR	US	DE	030607985	ALPHAMETRIX MANAGED FUTURES LLC (ASPECT SERIES)	20100305	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 16:42:00.0	0	1	aldep-20120930.xml	1	
0001062993-12-004993	1445235	HYBRID COATING TECHNOLOGIES INC.	2851	US	CA	DALY CITY	94015	950 JOHN DALY BLVD.	SUITE 260	650-491-3449	US	CA	DALY CITY	94015	950 JOHN DALY BLVD.	SUITE 260			000000000	EPOD SOLAR INC.	20090727	5-SML	0	1231	10-Q	20120930	2012	Q3	20121119	2012-11-19 16:41:00.0	0	1	epds-20120930.xml	1	
0001521536-12-000997	1432196	PERSHING GOLD CORP.	7812	US	CO	LAKEWOOD	80401	1658 COLE BOULEVARD	BUILDING 6, SUITE 210	(877) 705-9357	US	CO	LAKEWOOD	80401	1658 COLE BOULEVARD	BUILDING 6, SUITE 210	US	NV	260657736	SAGEBRUSH GOLD LTD.	20110519	5-SML	0	1231	S-1/A	20120630	2012	Q2	20121003	2012-10-03 14:51:00.0	1	1	pglc-20120630.xml	1	
0001515316-12-000071	103096	TRC COMPANIES INC /DE/	4955	US	CT	WINDSOR	06095	21 GRIFFIN ROAD NORTH		8602986212	US	CT	WINDSOR	06095	21 GRIFFIN ROAD NORTH		US	DE	060853807	VAST INC /DE/	19761201	4-NON	0	0630	10-Q	20120930	2013	Q1	20121105	2012-11-05 16:29:00.0	0	1	trr-20120928.xml	1	
0001171520-12-000872	1469115	UAN POWER CORP	6510	US	MI	THREE RIVERS	49093	1021 HILL STREET	SUITE 200	586-530-5605	US	MI	THREE RIVERS	49093	1021 HILL STREET	SUITE 200	US	DE	270155619	GULF SHORES INVESTMENTS, INC.	20090727	5-SML	0	0630	10-K	20120630	2012	FY	20121015	2012-10-15 17:14:00.0	1	0	uanpc-20120630.xml	1	
0001193125-12-433147	711513	BOEING CAPITAL CORP	6172	US	WA	RENTON	98055	500 NACHES AVE. 3RD. FLOOR		425-965-4000	US	WA	RENTON	98055	500 NACHES AVE. 3RD. FLOOR		US	DE	952564584	MCDONNELL DOUGLAS FINANCE CORP	19980227	4-NON	0	1231	10-Q	20120930	2012	Q3	20121024	2012-10-24 15:06:00.0	0	1	ck0000711513-20120930.xml	1	
0001193125-12-444092	917491	FARO TECHNOLOGIES INC	3829	US	FL	LAKE MARY	32746-6204	125 TECHNOLOGY PARK		4073339911	US	FL	LAKE MARY	32746	FARO TECHNOLOGIES INC	125 TECHNOLOGY PARK	US	FL	593157093			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121031	2012-10-31 17:14:00.0	0	1	faro-20120929.xml	1	
0001193125-12-421673	1492298	SABRA HEALTH CARE REIT, INC.	6798	US	CA	IRVINE	92612	18500 VON KARMAN	SUITE 550	888-393-8248	US	CA	IRVINE	92612	18500 VON KARMAN	SUITE 550	US	MD	272560479			2-ACC	0	1231	S-4/A	20120630	2012	Q2	20121012	2012-10-12 10:49:00.0	0	1	sbra-20120630.xml	38	1400865 1400878 1400933 1400942 1400983 1400984 1403069 1509799 1509800 1509801 1509802 1509803 1509804 1509805 1509806
0001193125-12-441700	355999	UNITED STATIONERS INC	5110	US	IL	DEERFIELD	60015-2559	ONE PARKWAY NORTH BOULEVARD		847-627-7000	US	IL	DEERFIELD	60015-2559	ONE PARKWAY NORTH BOULEVARD		US	DE	363141189			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121030	2012-10-30 17:13:00.0	0	1	ustr-20120930.xml	1	
0001193125-12-451941	1526520	TRIPADVISOR, INC.	7370	US	MA	NEWTON	02464	141 NEEDHAM STREET		617-670-6300	US	MA	NEWTON	02464	141 NEEDHAM STREET		US	DE	800743202			4-NON	0	1231	10-Q	20120930	2012	Q3	20121105	2012-11-05 16:38:00.0	0	1	trip-20120930.xml	1	
0000319201-12-000011	319201	KLA TENCOR CORP	3827	US	CA	MILPITAS	95035	ONE TECHNOLOGY DRIVE		4088756000	US	CA	MILPITAS	95035	ONE TECHNOLOGY DRIVE		US	DE	042564110	KLA INSTRUMENTS CORP	19920703	1-LAF	0	0630	10-Q	20120930	2013	Q1	20121026	2012-10-25 18:20:00.0	0	1	klac-20120930.xml	1	
0001157523-12-005474	907562	DYAX CORP	8731	US	MA	BURLINGTON	01803-2756	55 NETWORK DRIVE		617-250-5769	US	MA	BURLINGTON	01803-2756	55 NETWORK DRIVE		US	DE	043053198	BIOTAGE INC	19951117	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121029	2012-10-29 16:02:00.0	0	1	dyax-20120930.xml	1	
0001193125-12-461751	840889	DORAL FINANCIAL CORP	6029	PR		SAN JUAN	00920-2717	1451 FRANKLIN D ROOSEVELT AVENUE		787-474-6700	PR		SAN JUAN	00920-2717	1451 FRANKLIN D ROOSEVELT AVE	AVENUE F D ROOSEVELT 1159	PR		660312162	FIRST FINANCIAL CARIBBEAN CORP	19920703	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 07:32:00.0	0	1	drl-20120930.xml	1	
0001193125-12-459698	880631	WISDOMTREE INVESTMENTS, INC.	6221	US	NY	NEW YORK	10017	380 MADISON AVENUE	21ST FLOOR	212-801-2080	US	NY	NEW YORK	10017	380 MADISON AVENUE	21ST FLOOR	US	DE	133487784	INDEX DEVELOPMENT PARTNERS INC	20020812	4-NON	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 12:25:00.0	0	1	wetf-20120930.xml	1	
0001193125-12-461955	896778	CONCEPTUS INC	3841	US	CA	MOUNTAIN VIEW	94041	334 E EVELYN AVE		650 962 4000	US	CA	MOUNTAIN VIEW	94041	334 E EVELYN AVE		US	DE	973170244			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 09:01:00.0	0	1	cpts-20120930.xml	1	
0001193125-12-460641	1011006	YAHOO INC	7373	US	CA	SUNNYVALE	94089	YAHOO! INC.	701 FIRST AVENUE	4083493300	US	CA	SUNNYVALE	94089	701 FIRST AVENUE		US	DE	770398689			1-LAF	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 16:47:00.0	0	1	yhoo-20120930.xml	1	
0001193125-12-462288	872835	ESB FINANCIAL CORP	6035	US	PA	ELLWOOD CITY	16117	600 LAWRENCE AVE		7247585584	US	PA	ELLWOOD CITY	16117	600 LAWRENCE AVENUE		US	PA	251659846	PENNFIRST BANCORP INC	19960126	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 11:15:00.0	0	1	esbf-20120930.xml	1	
0001255294-12-000810	1448431	OPTIMIZERX CORP	7389	US	MI	ROCHESTER	48307	400 WATER ST., STE. 200		248-651-6558	US	MI	ROCHESTER	48307	400 WATER ST., STE. 200		US	NV	261265381			4-NON	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 13:55:00.0	0	1	oprx-20120930.xml	1	
0001557240-12-000060	1556753	MOBILE GAMING INTERNATIONAL CORP	7372	ES		MARBELLA	29680	CASA JAMES, CALLEVENUS	PLAYA DEL SOL, ESTEPONA	00353894624880	ES		MARBELLA	29680	CASA JAMES, CALLEVENUS	PLAYA DEL SOL, ESTEPONA	US	NV	271679428			5-SML	0	0731	10-Q	20121031	2013	Q1	20121214	2012-12-14 13:43:00.0	0	1	mgic-20121031.xml	1	
0001493152-12-001370	822746	INFINITY ENERGY RESOURCES, INC	1381	US	KS	OVERLAND PARK	66210	11900 COLLEGE BLVD	SUITE 204	913-948-9512	US	KS	OVERLAND PARK	66210	11900 COLLEGE BLVD	SUITE 204	US	DE	203126427	INFINITY INC	19920703	5-SML	0	1231	10-Q/A	20120630	2012	Q2	20121003	2012-10-02 17:36:00.0	0	1	ifny-20120630.xml	1	
0000897101-12-001936	1397807	AMREIT, INC.	6798	US	TX	HOUSTON	77046	8 GREENWAY PLAZA	SUITE 1000	(713) 860-4909	US	TX	HOUSTON	77046	8 GREENWAY PLAZA	SUITE 1000	US	MD	000000000	REITPLUS, INC.	20070426	5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 11:01:00.0	0	1	reit-20120930.xml	1	
0001193125-12-504725	72331	NORDSON CORP	3569	US	OH	WESTLAKE	44145	28601 CLEMENS RD		4408921580	US	OH	WESTLAKE	44145	28601 CLEMENS ROAD		US	OH	340590250			1-LAF	1	1031	10-K	20121031	2012	FY	20121217	2012-12-17 14:54:00.0	0	1	ndsn-20121031.xml	1	
0001183276-12-000005	1183276	SKY PETROLEUM, INC.	1382	US	TX	AUSTIN	78701	401 CONGRESS AVENUE	SUITE 1540	512-687-3427	US	TX	AUSTIN	78701	401 CONGRESS AVENUE	SUITE 1540	US	NV	320027992	SEASIDE EXPLORATION INC	20041230	5-SML	0	1231	10-Q	20120930	2012	Q3	20121115	2012-11-14 17:36:00.0	0	1	skpi-20120630.xml	1	
0001165527-12-001287	1415751	GUAR GLOBAL LTD.	7372	US	NV	LAS VEGAS	89123	8275 SOUTHERN EASTERN AVENUE	SUITE 200	702 990 8402	US	NV	LAS VEGAS	89123	8275 SOUTHERN EASTERN AVENUE	SUITE 200	US	NV	980540833	ERE MANAGEMENT INC	20071019	5-SML	0	0731	10-Q	20121031	2013	Q1	20121211	2012-12-11 13:54:00.0	0	1	ggbl-20121031.xml	1	
0001144204-12-061471	940329	INDEPENDENCE TAX CREDIT PLUS LP IV	6500	US	NY	NEW YORK	10007	100 CHURCH STREET, 15TH FLOOR		2123175700	US	NY	NEW YORK	10007	100 CHURCH STREET, 15TH FLOOR		US	DE	133809869			5-SML	0	0331	10-Q	20120930	2012	Q2	20121113	2012-11-13 14:17:00.0	0	1	indi4-20120930.xml	1	
0001144204-12-061695	858800	EMCLAIRE FINANCIAL CORP	6021	US	PA	EMLENTON	16373	612 MAIN ST		7248672311	US	PA	EMLENTON	16373	POST OFFICE BOX D	612 MAIN STREET	US	PA	251606091			5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 16:52:00.0	0	1	emcf-20120930.xml	1	
0001144204-12-070257	1432754	CIG WIRELESS CORP.	4899	US	GA	ATLANTA	30328	FIVE CONCOURSE PARKWAY	SUITE 3100	678-332-5000	US	GA	ATLANTA	30328	FIVE CONCOURSE PARKWAY	SUITE 3100	US	NV	680672900	CYBER SUPPLY INC.	20080418	5-SML	0	0930	10-K	20120930	2012	FY	20121231	2012-12-31 15:34:00.0	0	1	cigw-20120930.xml	1	
0001144204-12-060527	1483496	RED MOUNTAIN RESOURCES, INC.	1311	US	TX	DALLAS	75201	2515 MC KINNEY AVE	SUITE 900	720-204-1013	US	TX	DALLAS	75201	2515 MC KINNEY AVE	SUITE 900	US	FL	271739487	TEACHING TIME, INC.	20100205	4-NON	0	0531	10-Q/A	20120831	2013	Q1	20121108	2012-11-08 17:29:00.0	0	1	rdmp-20120831.xml	1	
0001144204-12-062681	1315255	GLOBAL TELECOM & TECHNOLOGY, INC.	4813	US	VA	MCLEAN	22102	8484 WESTPARK DRIVE	SUITE 720	(703) 442-5500	US	VA	MCLEAN	22102	8484 WESTPARK DRIVE	SUITE 720	US	DE	202096338	MERCATOR PARTNERS ACQUISITION CORP.	20050124	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 16:49:00.0	0	1	gtlt-20120930.xml	1	
0001144204-12-062423	790024	CHINA SHEN ZHOU MINING & RESOURCES, INC.	1000	CN		BEIJING	100043	NO. 166 FUSHI ROAD ZEYANG TOWER	SHIJINGSHAN DISTRICT	86-010-68867292	CN		BEIJING	100043	NO. 166 FUSHI ROAD ZEYANG TOWER	SHIJINGSHAN DISTRICT	US	NV	870430816	EARTH PRODUCTS & TECHNOLOGIES INC	20000515	5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 15:32:00.0	0	1	shz-20120930.xml	1	
0001355001-12-000083	1398987	REALOGY HOLDINGS CORP.	6531	US	NJ	PARSIPPANY	07054	1 CAMPUS DRIVE		973-407-2000	US	NJ	PARSIPPANY	07054	1 CAMPUS DRIVE		US	DE	208050955	DOMUS HOLDINGS CORP.	20120914	4-NON	0	1231	10-Q	20120930	2012	Q3	20121101	2012-11-01 16:31:00.0	0	1	cik000135500-20120930.xml	2	1355001
0001193125-12-467402	774569	CORTLAND BANCORP INC	6035	US	OH	CORTLAND	44410	194 W MAIN ST		2166378040	US	OH	CORTLAND	44410	194 WEST MAIN STREET		US	OH	341451118			5-SML	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 16:12:00.0	0	1	cldb-20120930.xml	1	
0001193125-12-459492	1168455	PLUMAS BANCORP	6153	US	CA	QUINCY	95971	35 S LINDEN AVENUE		5302837305							US	CA	752987096			5-SML	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 11:02:00.0	0	1	plbc-20120930.xml	1	
0001193125-12-478911	203527	VARIAN MEDICAL SYSTEMS INC	3845	US	CA	PALO ALTO	94304-1000	3100 HANSEN WAY		650-424-5834	US	CA	PALO ALTO	94304-1000	3100 HANSEN WAY		US	DE	942359345	VARIAN ASSOCIATES INC /DE/	19920703	1-LAF	1	0930	10-K	20120930	2012	FY	20121121	2012-11-21 16:22:00.0	0	1	var-20120928.xml	1	
0001387308-12-000136	703339	CAPITAL GROUP HOLDINGS, INC.	8011	US	AZ	SCOTTSDALE	85260	16624 NORTH 90TH STREET	SUITE 200	480-998-2100	US	AZ	SCOTTSDALE	85260	16624 NORTH 90TH STREET	SUITE 200	US	MN	411430130	OASIS ONLINE TECHNOLOGIES CORP	20071015	5-SML	0	0630	10-Q/A	20120930	2013	Q1	20121213	2012-12-13 16:06:00.0	0	1	cghc-20120930.xml	1	
0001402057-12-000014	1402057	CDW CORP	5961	US	IL	VERNON HILLS	60061	200 N MILWAUKEE AVE		847-465-6000	US	IL	VERNON HILLS	60061	200 N MILWAUKEE AVE		US	DE	260273989	VH HOLDINGS, INC.	20070605	4-NON	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 10:08:00.0	0	1	cdw-20120930.xml	1	
0001014897-12-000354	1516522	PRIMCO MANAGEMENT INC.	6531	US	NY	LAWRENCE	11559	700 ROCKAWAY TURNPIKE	SUITE #400	855-774-6261	US	NY	LAWRENCE	11559	700 ROCKAWAY TURNPIKE	SUITE #400	US	DE	000000000			5-SML	0	1231	10-Q	20120930	2012	Q3	20121031	2012-10-31 17:12:00.0	0	1	pmcm-20120930.xml	1	
0001047469-12-010864	1235468	LIQUIDITY SERVICES INC	7389	US	DC	WASHINGTON	20036	1920 L STREET, N.W.	6TH FLOOR	2024676868	US	DC	WASHINGTON	20036	1920 L STREET, N.W.	6TH FLOOR	US	DE	000000000			1-LAF	0	0930	10-K	20120930	2012	FY	20121129	2012-11-29 14:15:00.0	0	1	lqdt-20120930.xml	1	
0001104659-12-077956	1096481	ANGIOTECH PHARMACEUTICALS INC	3841	CA	BC	VANCOUVER	V6A 1B6	1618 STATION STREET		604-221-7676	CA	BC	VANCOUVER	V6A 1B6	1618 STATION STREET				000000000			4-NON	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 16:54:00.0	0	1	anpi-20120930.xml	1	
0001104659-12-069399	1387632	MANHATTAN BANCORP	6021	US	CA	EL SEGUNDO	90245	2141 ROSECRANS AVENUE	SUITE 1100	310-606-8000	US	CA	EL SEGUNDO	90245	2141 ROSECRANS AVENUE	SUITE 1100	US	CA	205344927			5-SML	0	1231	10-Q	20120630	2012	Q2	20121016	2012-10-16 16:11:00.0	0	1	mnhn-20120630.xml	1	
0001104659-12-072979	1324189	ORCHIDS PAPER PRODUCTS CO /DE	2621	US	OK	PRYOR	74361	4826 HUNT STREET		918-825-0616	US	OK	PRYOR	74361	4826 HUNT STREET		US	DE	232956944			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121101	2012-11-01 09:51:00.0	0	1	tis-20120930.xml	1	
0001204459-12-001811	1427714	CHILE MINING TECHNOLOGIES INC.	1000	CL		NUNOA, SANTIAGO	00000	JORGE CANNING 1410		56-02-813-1087	CL		NUNOA, SANTIAGO	00000	JORGE CANNING 1410		US	NV	261516355	LATIN AMERICA VENTURES, INC.	20090730	5-SML	0	1231	10-Q	20120930	2012	Q3	20121119	2012-11-19 13:49:00.0	0	1	lven-20120930.xml	1	
0001017386-12-000362	875296	LAPOLLA INDUSTRIES INC	2851	US	TX	HOUSTON	77032	INTERCONTINENTAL BUSINESS PARK	15402 VANTAGE PARKWAY EAST, STE. 322	281-219-4700	US	TX	HOUSTON	77032	INTERCONTINENTAL BUSINESS PARK	15402 VANTAGE PARKWAY EAST, STE. 322	US	DE	133545304	IFT CORP	20050103	5-SML	0	1231	10-Q	20120930	2012	Q3	20121119	2012-11-19 16:35:00.0	0	1	lpad-20120930.xml	1	
0001144204-12-061597	1041657	RADIO ONE, INC.	4832	US	MD	LANHAM	20706	5900 PRINCESS GARDEN PARKWAY	7TH FL	3013061111	US	MD	LANHAM	20706	5900 PRINCESS GARDEN PARKWAY	7TH FL	US	DE	521166660	RADIO ONE INC	19970626	4-NON	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 16:03:00.0	0	1	roia-20120930.xml	1	
0001144204-12-060457	862651	INVESTVIEW, INC.	7389	US	UT	DRAPER	84020	12244 SOUTH BUSINESS PARK DRIVE,	SUITE 240	8014979075	US	UT	DRAPER	84020	12244 SOUTH BUSINESS PARK DRIVE,	SUITE 240	US	NV	870369205	GLOBAL INVESTOR SERVICES, INC.	20081001	5-SML	0	0331	10-Q	20120930	2012	Q2	20121108	2012-11-08 16:36:00.0	0	1	gisv-20120930.xml	1	
0001326428-12-000065	1326428	LINN ENERGY, LLC	1311	US	TX	HOUSTON	77002	600 TRAVIS	SUITE 5100	281-840-4000	US	TX	HOUSTON	77002	600 TRAVIS	SUITE 5100	US	DE	651177591	LINN ENERGY, LLC	20050506	1-LAF	1	1231	10-Q	20120930	2012	Q3	20121025	2012-10-25 16:10:00.0	0	1	line-20120930.xml	1	
0001185185-12-002500	728331	SUTRON CORP	3829	US	VA	STERLING	20166	21300 RIDGETOP CIRCLE		7034062800	US	VA	STERLING	20166	21300 RIDGETOP CIRCLE		US	VA	541006352			5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 11:25:00.0	1	1	strn-20120930.xml	1	
0001010549-12-001143	1517112	SMSA DALLAS ACQUISITION CORP.	6770	US	TX	ARGYLE	76226	12890 HILLTOP ROAD		972-233-0300	US	TX	ARGYLE	76226	12890 HILLTOP ROAD		US	NV	274663596			5-SML	0	1231	10-Q	20120930	2012	Q3	20121101	2012-11-01 17:08:00.0	0	1	smda-20120930.xml	1	
0001140361-12-045840	1040570	GEOEYE, INC.	4899	US	VA	HERNDON	20171	2325 DULLES CORNER BLVD		7034807500	US	VA	HERNDON	20171	2325 DULLES CORNER BLVD		US	DE	202759725	ORBIMAGE HOLDINGS INC/DE	20060727	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121106	2012-11-06 16:51:00.0	0	1	geoy-20120930.xml	1	
0001140361-12-045558	56047	KIRBY CORP	4400	US	TX	HOUSTON	77385	55 WAUGH DRIVE SUITE 1000		7134351000	US	TX	HOUSTON	77251	P.O. BOX 1745		US	NV	741884980	KIRBY EXPLORATION CO INC	19900510	1-LAF	1	1231	10-Q	20120930	2012	Q3	20121105	2012-11-05 11:21:00.0	0	1	kex-20120930.xml	1	
0001214659-12-004733	1338474	RIDGEWOOD ENERGY Q FUND LLC	1382	US	NJ	RIDGEWOOD	07450	947 LINWOOD AVENUE		2014479000	US	NJ	RIDGEWOOD	07450	947 LINWOOD AVENUE				000000000			5-SML	0	1231	10-Q	20120930	2012	Q3	20121030	2012-10-30 07:19:00.0	0	1	cik1338474-20120930.xml	1	
0001350102-12-000070	1350102	ASCENT SOLAR TECHNOLOGIES, INC.	3674	US	CO	THORNTON	80241	12300 GRANT STREET		(720) 872-5000	US	CO	THORNTON	80241	12300 GRANT STREET		US	DE	203672603			5-SML	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 16:32:00.0	0	1	asti-20120930.xml	1	
0001349436-12-000292	1349436	SANDRIDGE ENERGY INC	1311	US	OK	OKLAHOMA CITY	73102-6406	123 ROBERT S. KERR AVENUE		405-429-5500	US	OK	OKLAHOMA CITY	73102-6406	123 ROBERT S. KERR AVENUE		US	DE	208084793	RIATA ENERGY INC	20060111	1-LAF	0	1231	10-Q	20120930	2012	Q3	20121109	2012-11-09 08:46:00.0	0	1	sd-20120930.xml	1	
0000943440-12-001148	828530	ADMIRAL FINANCIAL CORP	6035	US	FL	SOUTH MIAMI	33143	7101 SOUTHWEST 67TH AVENUE		(305) 669-6117	US	FL	SOUTH MIAMI	33143	7101 SOUTHWEST 67TH AVENUE		US	FL	592806414			5-SML	0	0630	10-Q	20120930	2013	Q1	20121113	2012-11-13 09:52:00.0	0	0	adfk-20120930.xml	1	
0001178913-12-002986	1005699	MAGICJACK VOCALTEC LTD	4813	IL		NETANYA	42504	12 BENNY GAON STREET, BUILDING 2B	POLEG INDUSTRIAL AREA	561-771-2255	IL		NETANYA	42504	12 BENNY GAON STREET, BUILDING 2B	POLEG INDUSTRIAL AREA	IL		000000000	VOCALTEC COMMUNICATIONS LTD	19971104	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121029	2012-10-29 17:09:00.0	0	1	call-20120930.xml	1	
0001193125-12-460110	713676	PNC FINANCIAL SERVICES GROUP, INC.	6021	US	PA	PITTSBURGH	15222	ONE PNC PLAZA	249 FIFTH AVENUE	412-762-2000	US	PA	PITTSBURGH	15222	ONE PNC PLAZA	249 FIFTH AVENUE	US	PA	251435979	PNC FINANCIAL SERVICES GROUP INC	20000327	1-LAF	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 14:53:00.0	0	1	pnc-20120930.xml	1	
0000077159-12-000047	77159	PENN VIRGINIA CORP	1311	US	PA	RADNOR	19087	100 MATSONFORD ROAD SUITE 200	FOUR RADNOR CORPORATE CENTER	6106878900	US	PA	RADNOR	19087	100 MATSONFORD ROAD SUITE 200	FOUR RADNOR CORPORATE CENTER	US	VA	231184320	VIRGINIA COAL & IRON CO	19670501	1-LAF	0	1231	10-Q	20120930	2012	Q3	20121102	2012-11-01 20:40:00.0	0	1	pva-20120930.xml	1	
0001193125-12-468366	1550695	PERFORMANT FINANCIAL CORP	7380	US	CA	LIVERMORE	94551	333 North Cayons Parkway		925-960-4800	US	CA	Livermore	94551	333 North Cayons Parkway		US	DE	200484934			4-NON	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-13 21:41:00.0	0	1	pfmt-20120930.xml	1	
0001079974-12-000610	1444144	ACCELERA INNOVATIONS, INC.	6770	US	CA	FOSTER CITY	94404	1840 GATEWAY DRIVE	SUITE 200	650 283 2653	US	CA	FOSTER CITY	94404	1840 GATEWAY DRIVE	SUITE 200	US	DE	000000000	ACCELERATED ACQUISITIONS IV INC	20080828	5-SML	0	1231	10-Q/A	20120930	2012	Q3	20121119	2012-11-16 19:04:00.0	0	1	accel-20120930.xml	1	
0001193125-12-465192	1319764	VWR FUNDING, INC.	5047	US	PA	RADNOR	19087	100 MATSONFORD ROAD	P.O. BOX 6660	610-386-1700	US	PA	RADNOR	19087	100 MATSONFORD ROAD	P.O. BOX 6660	US	DE	562445503	CDRV INVESTORS, INC.	20050303	4-NON	0	1231	10-Q	20120930	2012	Q3	20121113	2012-11-13 06:14:00.0	1	1	vwr-20120930.xml	1	
0001193125-12-459751	106455	WESTMORELAND COAL CO	1221	US	CO	ENGLEWOOD	80112	9540 SOUTH MAROON CIRCLE	SUITE 200	303-922-6463	US	CO	ENGLEWOOD	80112	9540 SOUTH MAROON CIRCLE	SUITE 200	US	DE	231128670	WESTMORELAND COAL CO	19920703	2-ACC	0	1231	10-Q	20120930	2012	Q3	20121108	2012-11-08 12:42:00.0	0	1	wlb-20120930.xml	1	
0001193125-12-411820	1482974	CARTER VALIDUS MISSION CRITICAL REIT, INC.	6798	US	FL	TAMPA	33607	4211 W BOY SCOUT BOULEVARD	SUITE 520	813 287 0101	US	FL	TAMPA	33607	4211 W BOY SCOUT BOULEVARD	SUITE 520	US	MD	271550167	CARTER VALIDUS REIT INC	20100202	4-NON	0	1231	10-Q/A	20120630	2012	Q2	20121002	2012-10-01 21:02:00.0	0	1	cik0001482974-20120630.xml	1	
0001171520-12-000963	1431766	FSP 303 EAST WACKER DRIVE CORP.	6512	US	MA	WAKEFIELD	01880	401 EDGEWATER PLACE	SUITE 200	781-557-1300	US	MA	WAKEFIELD	01880	401 EDGEWATER PLACE	SUITE 200			208061759			5-SML	0	1231	10-Q	20120930	2012	Q3	20121114	2012-11-14 12:03:00.0	0	1	ewd-20120930.xml	1	
0001193125-12-451899	1058623	CUMULUS MEDIA INC	4832	US	GA	ATLANTA	30305	3280 PEACHTREE ROAD N.W.	SUITE 2300	4049490700	US	GA	ATLANTA	30305	3280 PEACHTREE ROAD N.W.	SUITE 2300	US	DE	364159663			5-SML	0	1231	10-Q	20120930	2012	Q3	20121105	2012-11-05 16:31:00.0	0	1	cmls-20120930.xml	1	
0001193125-12-453901	862831	FINANCIAL INSTITUTIONS INC	6021	US	NY	WARSAW	14569	220 LIBERTY STREET		7167861100	US	NY	WARSAW	14569	220 LIBERTY STREET		US	NY	160816610			2-ACC	0	1231	10-Q	20120930	2012	Q3	20121106	2012-11-06 12:59:00.0	0	1	fisi-20120930.xml	1	
0001193125-12-444164	202058	HARRIS CORP /DE/	3812	US	FL	MELBOURNE	32919	1025 W NASA BLVD		3217279100	US	FL	MELBOURNE	32919	1025 W NASA BLVD		US	DE	340276860	HARRIS SEYBOLD CO	19600201	1-LAF	1	0630	10-Q	20120930	2013	Q1	20121031	2012-10-31 17:25:00.0	0	1	hrs-20120928.xml	1	
0000790652-12-000039	790652	IMAGING DIAGNOSTIC SYSTEMS INC /FL/	3845	US	FL	FORT LAUDERDALE	33309	5307 NW 35TH TERRACE		954 581-9800	US	FL	FORT LAUDERDALE	33309	5307 NW 35TH TERRACE		US	FL	222671269	ALKAN CORP	19940623	5-SML	0	0630	10-K/A	20120630	2012	FY	20121029	2012-10-29 17:25:00.0	0	1	imds-20120630.xml	1	
