adsh	cik	name	sic	countryba	stprba	cityba	zipba	bas1	bas2	baph	countryma	stprma	cityma	zipma	mas1	mas2	countryinc	stprinc	ein	former	changed	afs	wksi	fye	form	period	fy	fp	filed	accepted	prevrpt	detail	instance	nciks	aciks
0000749251-18-000004	749251	GARTNER INC	8741	US	CT	STAMFORD	06904-2212	56 TOP GALLANT RD	P O BOX 10212	2039640096	US	CT	STAMFORD	06904-2212	56 TOP GALLANT RD	P O BOX 10212	US	DE	043099750	GARTNER GROUP INC	19930823	1-LAF	1	1231	10-K	20171231	2017	FY	20180222	2018-02-22 16:08:00.0	0	1	it-20171231.xml	1	
0001683168-18-000167	1653876	MOMENTOUS HOLDINGS CORP.	7372	GB		LONDON, ENGLAND	E15QJ	SUITE 3, FLOOR 3,	148 CAMBRIDGE HEATH ROAD	44-744-430-1337	GB		LONDON, ENGLAND	E15QJ	SUITE 3, FLOOR 3,	148 CAMBRIDGE HEATH ROAD	US	NV	320471741			5-SML	0	0531	10-Q	20171130	2018	Q2	20180117	2018-01-17 17:17:00.0	0	1	none-20171130.xml	1	
0001670541-18-000006	1670541	ADIENT PLC	3714	IE		DUBLIN	1	25-28 NORTH WALL QUAY		1-414-524-1200	IE		DUBLIN	1	25-28 NORTH WALL QUAY		IE		000000000	ADIENT LTD	20160328	1-LAF	1	0930	10-Q	20171231	2018	Q1	20180130	2018-01-30 17:09:00.0	0	1	adnt-20171231.xml	1	
0001193125-18-074190	858446	INTERCONTINENTAL HOTELS GROUP PLC /NEW/	7011	GB		BUCKINGHAMSHIRE	UB9 5HJ	BROADWATER PARK	DENHAM	4045513500	GB		BUCKINGHAMSHIRE	UB9 5HJ	BROADWATER PARK	DENHAM	US	DE	250420260	SIX CONTINENTS PLC	19950531	1-LAF	1	1231	20-F/A	20171231	2017	FY	20180308	2018-03-08 07:34:00.0	0	1	ihg-20171231.xml	1	
0001193125-18-073737	1334388	OBSIDIAN ENERGY LTD.	1311	CA	AB	CALGARY	T2P 1K3	207 - 9TH AVENUE S.W.	SUITE 200	(403) 777-2500	CA	AB	CALGARY	T2P 1K3	207 - 9TH AVENUE S.W.	SUITE 200	CA	AB	000000000	PENN WEST PETROLEUM LTD.	20110125		0	1231	40-F	20171231	2017	FY	20180308	2018-03-07 17:33:00.0	0	1	obe-20171231.xml	1	
0001047469-18-002396	1619087	STEADYMED LTD.	2834	IL		REHOVOT	76701	5 OPPENHEIMER STREET		(925) 272-4991	IL		REHOVOT	76701	5 OPPENHEIMER STREET		IL		000000000			5-SML	0	1231	10-K	20171231	2017	FY	20180330	2018-03-30 15:00:00.0	0	1	stdy-20171231.xml	1	
0001331465-18-000044	1331465	FEDERAL HOME LOAN BANK OF ATLANTA	6111	US	GA	ATLANTA	30309	1475 PEACHTREE STREET, N.E.		404-888-8000	US	GA	ATLANTA	30309	1475 PEACHTREE STREET, N.E.		US		316000228			4-NON	0	1231	10-K	20171231	2017	FY	20180308	2018-03-08 12:09:00.0	0	1	fhlb-atl10xk2017_htm.xml	1	
0001615774-18-000322	1584754	AKOUSTIS TECHNOLOGIES, INC.	3661	US	NC	HUNTERSVILLE	28078	9805 NORTHCROSS CENTER COURT, SUITE A		7026054086	US	NC	HUNTERSVILLE	28078	9805 NORTHCROSS CENTER COURT, SUITE A		US	DE	331229046	DANLAX, CORP.	20130820	5-SML	0	0630	S-1	20170930			20180116	2018-01-12 20:24:00.0	0	1	akts-20170930.xml	1	
0001144204-18-008878	1404079	SAMSON OIL & GAS LTD	1381	AU		PERTH, WA	6000	LEVEL 16, AMP BUILDING	140 ST GEORGES TERRACE	618 9220 9830	AU		PERTH, WESTERN AUSTRALIA	6085	PO BOX 7654	CLOISTERS SQUARE	US	NY	205250290			5-SML	0	0630	10-Q	20171231	2018	Q2	20180214	2018-02-14 16:41:00.0	0	1	ssn-20171231.xml	1	
0001636023-18-000032	1636023	WESTROCK CO	2650	US	GA	NORCROSS	30071	504 THRASHER STREET		678-291-7456	US	GA	NORCROSS	30071	504 THRASHER STREET		US	DE	473335141	ROME-MILAN HOLDINGS, INC.	20150309	1-LAF	0	0930	10-Q	20171231	2018	Q1	20180207	2018-02-06 17:51:00.0	0	1	wrk-20171231.xml	1	
0001213900-18-002820	1713863	RAFAEL HOLDINGS, INC.	6500	US	NJ	NEWARK	07120	520 BROAD STREET		973-438-1000	US	NJ	NEWARK	07120	520 BROAD STREET		US	DE	822296593			2-ACC	0	0731	10-Q	20180131	2018	Q2	20180312	2018-03-12 15:25:00.0	0	1	cik0001713863-20180131.xml	1	
0001213900-18-003321	1590496	AERKOMM INC.	4899	US	CA	FREMONT	94538	44043 FREMONT BLVD.		877-742-3094	US	CA	FREMONT	94538	44043 FREMONT BLVD.		US	NV	463424568	MAPLE TREE KIDS, INC.	20131029	5-SML	0	1231	POS AM	20171231			20180322	2018-03-22 17:26:00.0	0	1	akom-20171231.xml	1	
0001564590-18-004528	1373707	TETRAPHASE PHARMACEUTICALS INC	2834	US	MA	WATERTOWN	02472	480 ARSENAL STREET	SUITE 110	617.715.3600	US	MA	WATERTOWN	02472	480 ARSENAL STREET	SUITE 110	US	DE	000000000			2-ACC	0	1231	10-K	20171231	2017	FY	20180306	2018-03-06 16:12:00.0	0	1	ttph-20171231.xml	1	
0001564590-18-006319	1080657	PRESIDIO PROPERTY TRUST, INC.	6798	US	CA	ESCONDIDO	92029-2900	1282 PACIFIC OAKS PLACE		760-471-8536	US	CA	ESCONDIDO	92029-2900	1282 PACIFIC OAKS PLACE		US	MD	330841255	NETREIT, INC.	20100903	5-SML	0	1231	10-K	20171231	2017	FY	20180320	2018-03-20 16:09:00.0	0	1	sqft-20171231.xml	1	
0000714310-18-000104	714310	VALLEY NATIONAL BANCORP	6021	US	NJ	WAYNE	07470	1455 VALLEY RD		9733053380	US	NJ	WAYNE	07470	1455 VALLEY RD		US	NJ	222477875			1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 16:56:00.0	0	1	vly-20171231.xml	1	
0001590714-18-000033	1590714	PLATFORM SPECIALTY PRODUCTS CORP	2890	US	FL	WEST PALM BEACH	33401	1450 CENTREPARK BOULEVARD	SUITE 210	561-207-9600	US	FL	WEST PALM BEACH	33401	1450 CENTREPARK BOULEVARD	SUITE 210	US	DE	000000000			1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 16:31:00.0	0	1	pah-20171231.xml	1	
0001178913-18-000853	1598110	CYBERARK SOFTWARE LTD.	7372	IL		PETACH-TIKVA	4970602	94 EM-HA'MOSHAVOT RD.	PARK OFER, P.O. BOX 3143	97239180000	IL		PETACH-TIKVA	4970602	94 EM-HA'MOSHAVOT RD.	PARK OFER, P.O. BOX 3143			000000000	CYBER-ARK SOFTWARE LTD.	20140123	1-LAF	1	1231	20-F	20171231	2017	FY	20180315	2018-03-15 17:13:00.0	0	1	cybr-20171231.xml	1	
0001006837-18-000023	1006837	HC2 HOLDINGS, INC.	3440	US	NY	NEW YORK	10022	450 PARK AVENUE	30TH FLOOR	212-235-2690	US	NY	NEW YORK	10022	450 PARK AVENUE	30TH FLOOR	US	DE	541708481	HC2 HOLDINGS, INC.	20140415	2-ACC	0	1231	10-K	20171231	2017	FY	20180314	2018-03-14 17:03:00.0	0	1	hchc-20171231.xml	1	
0001663577-18-000044	1545232	AIM EXPLORATION INC.	1090	US		HENDERSON, NEVADA	89012	170 S GREEN VALLEY PKWY, SUITE 300		1-844-246-7378	US		HENDERSON, NEVADA	89012	170 S GREEN VALLEY PKWY, SUITE 300		US	NV	999999999			5-SML	0	0831	S-1/A	20171130			20180129	2018-01-26 18:32:00.0	0	1	aexe-20171130.xml	1	
0001193125-18-076290	713425	AMERICAN SOFTWARE INC	7372	US	GA	ATLANTA	30305	470 E PACES FERRY RD NE		4042614381	US	GA	ATLANTA	30305	470 EAST PACES FERRY ROAD NE		US	GA	581098795			2-ACC	0	0430	10-Q	20180131	2018	Q3	20180309	2018-03-09 09:37:00.0	0	1	amswa-20180131.xml	1	
0001193125-18-084131	1610532	HORTONWORKS, INC.	7372	US	CA	SANTA CLARA	95054	5470 GREAT AMERICA PARKWAY		408-916-4121	US	CA	SANTA CLARA	95054	5470 GREAT AMERICA PARKWAY		US	DE	371634325			2-ACC	0	1231	10-K	20171231	2017	FY	20180315	2018-03-15 16:42:00.0	0	1	hdp-20171231.xml	1	
0001047469-18-000680	1702750	BYLINE BANCORP, INC.	6022							773-244-7000	US	IL	CHICAGO	60601	180 NORTH LASALLE STREET, SUITE 300				363012593			4-NON	0		S-4	20170930	2017		20180208	2018-02-08 17:23:00.0	0	1	by-20180208.xml	1	
0001193125-18-055528	853816	LANDSTAR SYSTEM INC	4213	US	FL	JACKSONVILLE	32224	13410 SUTTON PARK DRIVE SOUTH		9043901224	US	FL	JACKSONVILLE	32224	LANDSTAR SYSTEM INC	13410 SUTTON PARK DRIVE SOUTH	US	DE	061313069			1-LAF	1	1231	10-K	20171231	2017	FY	20180223	2018-02-23 13:29:00.0	0	1	lstr-20171230.xml	1	
0001437749-18-005579	702513	BANK OF COMMERCE HOLDINGS	6022	US	CA	REDDING	96002	1901 CHURN CREEK ROAD		(800) 421-2575	US	CA	REDDING	96002	1901 CHURN CREEK ROAD		US	CA	942823865	REDDING BANCORP	19920703	2-ACC	0	1231	10-K/A	20171231	2017	FY	20180327	2018-03-27 15:04:00.0	0	1	boch-20171231.xml	1	
0001144204-18-017967	1187953	CREATIVE MEDICAL TECHNOLOGY HOLDINGS, INC.	2836	US	AZ	PHOENIX	85029	2017 W PEORIA AVENUE		(602) 680-7439	US	AZ	PHOENIX	85029	2017 W PEORIA AVENUE		US	NV	870622284	JOLLEY MARKETING INC	20020910	5-SML	0	1231	10-K	20171231	2017	FY	20180329	2018-03-29 16:25:00.0	0	1	celz-20171231.xml	1	
0001437749-18-003508	1330568	ISHARES SILVER TRUST	6221	US	CA	SAN FRANCISCO	94105	400 HOWARD STREET		415-670-2000	US	CA	SAN FRANCISCO	94105	400 HOWARD STREET		US	NY	000000000			1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 14:14:00.0	0	1	slv-20171231.xml	1	
0001628280-18-002518	3116	AKORN INC	2834	US	IL	LAKE FOREST	60045	1925 W. FIELD COURT, SUITE 300		847-279-6100	US	IL	LAKE FOREST	60045	1925 W. FIELD COURT, SUITE 300		US	LA	720717400			1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 17:02:00.0	0	1	akrx-20171231.xml	1	
0001628280-18-003154	1406234	BROOKFIELD INFRASTRUCTURE PARTNERS L.P.	4400	BM		HAMILTON	HM12	73 FRONT STREET		441 296-4480	BM		HAMILTON	HM12	73 FRONT STREET		BM		000000000			1-LAF	1	1231	20-F	20171231	2017	FY	20180314	2018-03-13 17:53:00.0	0	1	bip-20171231.xml	1	
0001552275-18-000013	1552275	SUNOCO LP	5172	US	TX	DALLAS	75231	8020 PARK LANE, SUITE 200		(832) 234-3600	US	TX	DALLAS	75231	8020 PARK LANE, SUITE 200		US	DE	300740483	SUSSER PETROLEUM PARTNERS LP	20120614	1-LAF	1	1231	10-K	20171231	2017	FY	20180223	2018-02-23 16:09:00.0	0	1	sun-20171231.xml	1	
0001466815-18-000016	1466815	CAMBIUM LEARNING GROUP, INC.	2741	US	TX	DALLAS	75287	17855 NORTH DALLAS PARKWAY, SUITE 400		214-932-9500	US	TX	DALLAS	75287	17855 NORTH DALLAS PARKWAY, SUITE 400				270587428	CAMBIUM-VOYAGER HOLDINGS, INC.	20090622	5-SML	0	1231	10-K	20171231	2017	FY	20180307	2018-03-06 19:55:00.0	0	1	abcd-20171231.xml	1	
0001692981-18-000006	1692981	ARCOM	2400	CN		YANG GU AO TOWN	4	LEI FENG VILLAGE,UNIT4,NO.20	HUNAN PROVINCE, LONGHUI COUNTY	14245321540	CN		YANG GU AO TOWN	4	LEI FENG VILLAGE,UNIT4,NO.20	HUNAN PROVINCE, LONGHUI COUNTY	US	NV	000000000			5-SML	0	1031	10-Q	20180131	2018	Q1	20180302	2018-03-02 11:22:00.0	0	1	none-20180131.xml	1	
0001359841-18-000018	1359841	HANESBRANDS INC.	5600	US	NC	WINSTON-SALEM	27105	1000 EAST HANES MILL ROAD		(336) 519-4400	US	NC	WINSTON-SALEM	27105	1000 EAST HANES MILL ROAD		US	MD	203552316			1-LAF	1	1231	10-K	20171231	2017	FY	20180209	2018-02-08 18:09:00.0	0	1	hbi-20171230.xml	1	
0001144204-18-008036	1651944	CONSTELLATION ALPHA CAPITAL CORP.	6770	US	FL	WEST PALM BEACH	33411	EMERALD VIEW, SUITE 400	2054 VISTA PARK	(561) 404-9034	US	FL	WEST PALM BEACH	33411	EMERALD VIEW, SUITE 400	2054 VISTA PARK	VG		000000000			4-NON	0	0331	10-Q	20171231	2017	Q3	20180213	2018-02-13 17:22:00.0	0	1	cnacu-20171231.xml	1	
0001574842-18-000007	12659	H&R BLOCK INC	7200	US	MO	KANSAS CITY	64105	ONE H&R BLOCK WAY		8168543000	US	MO	KANSAS CITY	64105	ONE H&R BLOCK WAY		US	MO	440607856			1-LAF	0	0430	10-Q	20180131	2018	Q3	20180308	2018-03-07 17:53:00.0	0	1	hrb-20180131.xml	1	
0001144204-18-001695	1099215	PROTALEX INC	8731	US	NJ	FLORHAM PARK	07932	131 COLUMBIA TURNPIKE	SUITE 1	215-862-9720	US	NJ	FLORHAM PARK	07932	131 COLUMBIA TURNPIKE	SUITE 1	US	DE	912003490			5-SML	0	0531	10-Q	20171130	2018	Q2	20180110	2018-01-10 16:06:00.0	0	1	prtx-20171130.xml	1	
0001640334-18-000282	1571804	GREEN VISION BIOTECHNOLOGY CORP.	2870	US	AZ	TEMPE	85281	1255 W. RIO SALADO PARKWAY	SUITE 215	7029972267	US	AZ	TEMPE	85281	1255 W. RIO SALADO PARKWAY	SUITE 215	US	NV	981060941	VIBE WIRELESS CORP.	20151116	5-SML	0	1231	10-Q	20170930	2017	Q3	20180213	2018-02-13 11:52:00.0	0	1	gvbt-20170930.xml	1	
0001477932-18-001451	1687065	KOKOS GROUP INC.	2086	US	CA	LOS ANGELES	90067	1900 AVENUE OF THE STARS		310.843.9300	US	CA	LOS ANGELES	90067	1900 AVENUE OF THE STARS		US	NV	813433108			5-SML	0	0831	10-Q	20171130	2018	Q1	20180326	2018-03-26 16:42:00.0	0	1	kokos-20171130.xml	1	
0001133311-18-000007	1133311	TRAVELZOO	7373	US	NY	NEW YORK	10022	590 MADISON AVENUE	37TH FLOOR	2124844900	US	NY	NEW YORK	10022	590 MADISON AVENUE	37TH FLOOR	US	DE	364415727	TRAVELZOO INC	20010126	2-ACC	0	1231	10-K	20171231	2017	FY	20180316	2018-03-16 15:02:00.0	0	1	tzoo-20171231.xml	1	
0001477932-18-001445	1643301	CURE PHARMACEUTICAL HOLDING CORP.	2673	US	CA	OXNARD	93033	1620 BEACON PLACE		805-824-0410	US	CA	OXNARD	93033	1620 BEACON PLACE				371765151	MAKKANOTTI GROUP CORP.	20150526	5-SML	0	1231	10-K	20171231	2017	FY	20180326	2018-03-26 13:09:00.0	0	1	curr-20171231.xml	1	
0001111711-18-000008	1111711	NISOURCE INC/DE	4931	US	IN	MERRILLVILLE	46410-6272	801 EAST 86TH AVE		2196475200	US	IN	MERRILLVILLE	46410-6272	801 EAST 86TH AVE		US	DE	352108964	NEW NISOURCE INC	20000412	1-LAF	1	1231	10-K	20171231	2017	FY	20180220	2018-02-20 11:01:00.0	0	1	ni-20171231.xml	1	
0001079973-18-000184	1557340	OPTEC INTERNATIONAL, INC.	2834	US	CA	CARLSBAD	92010	2721 LOKER AVENUE WEST		760-444-5566	US	CA	CARLSBAD	92010	2721 LOKER AVENUE WEST		US	WY	455552519	GREEN MEADOW PRODUCTS, INC.	20120831	5-SML	0	0630	10-Q	20171231	2018	Q2	20180321	2018-03-21 10:45:00.0	0	1	opti-20171231.xml	1	
0000826154-18-000056	826154	ORRSTOWN FINANCIAL SERVICES INC	6022	US	PA	SHIPPENSBURG	17257	77 E KING STREET	P O BOX 250	7175326114	US	PA	SHIPPENSBURG	17257	77 EAST KING STREET		US	PA	232530374			2-ACC	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 14:11:00.0	0	1	orrf-20171231.xml	1	
0001564590-18-005661	23111	COMPUTER TASK GROUP INC	7371	US	NY	BUFFALO	14209	800 DELAWARE AVE		7168828000	US	NY	BUFFALO	14209	800 DELAWARE AVE		US	NY	160912632	MARKS BAER INC	19690128	2-ACC	0	1231	10-K	20171231	2017	FY	20180314	2018-03-14 17:28:00.0	0	1	ctg-20171231.xml	1	
0001564590-18-004100	1175609	CAVIUM, INC.	3674	US	CA	SAN JOSE	95131	2315 NORTH FIRST STREET		650-623-7000	US	CA	SAN JOSE	95131	2315 NORTH FIRST STREET		US	DE	770558625	CAVIUM NETWORKS, INC.	20070309	1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 16:07:00.0	0	1	cavm-20171231.xml	1	
0001477932-18-000811	1627554	QUEST MANAGEMENT INC	3949	LV		MALTA	LV-4630	1 KALNU IELA		702-442-0956	LV		MALTA	LV-4630	1 KALNU IELA		US	NV	320450509			5-SML	0	1031	10-K	20171031	2017	FY	20180213	2018-02-13 17:09:00.0	1	1	quest-20171031.xml	1	
0001144204-18-011155	1022671	STEEL DYNAMICS INC	3312	US	IN	FORT WAYNE	46804	7575 W JEFFERSON BLVD		260 459 3553	US	IN	FORT WAYNE	46804	7575 W JEFFERSON BLVD		US	IN	351929476			1-LAF	1	1231	10-K	20171231	2017	FY	20180227	2018-02-27 14:41:00.0	0	1	stld-20171231.xml	1	
0001213900-18-003734	1687999	EMR TECHNOLOGY SOLUTIONS, INC.	7372	US	NJ	BEDMINSTER	07921	90 WASHINGTON VALLEY ROAD		908-997-0617	US	NJ	BEDMINSTER	07921	90 WASHINGTON VALLEY ROAD		US	NV	475482792			5-SML	0	1231	10-K	20171231	2017	FY	20180330	2018-03-30 14:51:00.0	0	1	cik0001687999-20171231.xml	1	
0001561680-18-000015	1561680	TRI POINTE GROUP, INC.	1531	US	CA	IRVINE	92612	19540 JAMBOREE ROAD, SUITE 300		(949) 478-8600	US	CA	IRVINE	92612	19540 JAMBOREE ROAD, SUITE 300				273201111	TRI POINTE HOMES, INC.	20130130	1-LAF	1	1231	10-K	20171231	2017	FY	20180220	2018-02-20 16:59:00.0	0	1	tph-20171231.xml	1	
0001213900-18-000914	1509786	INSPIRED BUILDERS, INC.	1520	US	FL	MIAMI	33156	8950 SW 74TH CT.	SUITE 2201-A44	786-323-7900	US	FL	MIAMI	33156	8950 SW 74TH CT.	SUITE 2201-A44	US	NV	271989147			5-SML	0	0930	10-Q	20171231	2018	Q1	20180126	2018-01-26 12:49:00.0	0	1	isrb-20171231.xml	1	
0001564590-18-003245	1384905	RINGCENTRAL INC	7374	US	CA	BELMONT	94002	20 DAVIS DRIVE		650-472-4100	US	CA	BELMONT	94002	20 DAVIS DRIVE		US	DE	000000000			1-LAF	1	1231	10-K	20171231	2017	FY	20180226	2018-02-26 16:23:00.0	0	1	rng-20171231.xml	1	
0001564590-18-003151	1475922	PRIMERICA, INC.	6311	US	GA	DULUTH	30099	1 PRIMERICA PARKWAY		7703811000	US	GA	DULUTH	30099	1 PRIMERICA PARKWAY		US	DE	271204330			1-LAF	1	1231	10-K	20171231	2017	FY	20180226	2018-02-26 11:02:00.0	0	1	pri-20171231.xml	1	
0001646587-18-000009	1646587	NORTHSTAR REALTY EUROPE CORP.	6798	US	NY	NEW YORK	10022	590 MADISON AVENUE, 34TH FLOOR		212-547-2600	US	NY	NEW YORK	10022	590 MADISON AVENUE, 34TH FLOOR				320468861			2-ACC	1	1231	10-K/A	20171231	2017	FY	20180323	2018-03-23 16:37:00.0	0	1	clns-20171231.xml	1	
0001437749-18-004627	1668340	BANCORP 34, INC.	6035	US	NM	ALAMOGORDO	88310	500 EAST 10TH STREET		(575) 437-9334	US	NM	ALAMOGORDO	88310	500 EAST 10TH STREET				813387313			5-SML	0	1231	10-K	20171231	2017	FY	20180314	2018-03-14 16:20:00.0	0	1	bctf-20171231.xml	1	
0001340127-18-000037	1340127	CARBONITE INC	7374	US	MA	BOSTON	02111	TWO AVENUE DE LAFAYETTE		6175871140	US	MA	BOSTON	02111	TWO AVENUE DE LAFAYETTE		US	DE	331111329			2-ACC	0	1231	10-K	20171231	2017	FY	20180312	2018-03-12 16:09:00.0	0	1	carb-20171231.xml	1	
0001193125-18-067489	1378946	PEOPLE'S UNITED FINANCIAL, INC.	6035	US	CT	BRIDGEPORT	06604	C/O PEOPLE'S BANK	850 MAIN STREET	203-338-4114	US	CT	BRIDGEPORT	06604	C/O PEOPLE'S BANK	850 MAIN STREET	US	DE	000000000			1-LAF	1	1231	10-K	20171231	2017	FY	20180301	2018-03-01 17:02:00.0	0	1	pbct-20171231.xml	1	
0000091576-18-000011	91576	KEYCORP /NEW/	6021	US	OH	CLEVELAND	44114-1306	127 PUBLIC SQ		2166896300	US	OH	CLEVELAND	44114-1306	127 PUBLIC SQ		US	OH	346542451	SOCIETY CORP	19920703	1-LAF	1	1231	10-K	20171231	2017	FY	20180226	2018-02-26 09:20:00.0	0	1	key-20171231.xml	1	
0001193125-18-035698	1073349	BOTTOMLINE TECHNOLOGIES INC /DE/	7372	US	NH	PORTSMOUTH	03801	325 CORPORATE DRIVE		6034360700	US	NH	PORTSMOUTH	03801	325 CORPORATE DRIVE		US	DE	020433924			1-LAF	0	0630	10-Q	20171231	2018	Q2	20180208	2018-02-08 11:22:00.0	0	1	epay-20171231.xml	1	
0000917273-18-000007	917273	RAMBUS INC	3674	US	CA	SUNNYVALE	94089	1050 ENTERPRISE WAY, SUITE 700		408-462-8000	US	CA	SUNNYVALE	94089	1050 ENTERPRISE WAY, SUITE 700		US	DE	943112828			1-LAF	1	1231	10-K	20171231	2017	FY	20180223	2018-02-23 14:47:00.0	0	1	rmbs-20171231.xml	1	
0001628280-18-003044	1517175	CHEFS' WAREHOUSE, INC.	5141	US	CT	RIDGEFIELD	06877	100 EAST RIDGE ROAD		(203) 894-1345	US	CT	RIDGEFIELD	06877	100 EAST RIDGE ROAD		US	DE	203031526	CHEFS' WAREHOUSE HOLDINGS, LLC	20110401	2-ACC	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 17:20:00.0	0	1	chef-20171229.xml	1	
0000733076-18-000004	733076	BRIGHTHOUSE LIFE INSURANCE CO	6311	US	NC	CHARLOTTE	28277	11225 NORTH COMMUNITY HOUSE ROAD		617-578-3514	US	NC	CHARLOTTE	28277	11225 NORTH COMMUNITY HOUSE ROAD		US	DE	060566090	METLIFE INSURANCE CO USA	20141118	4-NON	0	1231	10-K	20171231	2017	FY	20180322	2018-03-21 21:42:00.0	0	1	bhl-20171231.xml	1	
0001326321-18-000007	1023458	AEI INCOME & GROWTH FUND XXII LTD PARTNERSHIP	6500	US	MN	ST PAUL	55101	30 EAST 7TH ST SUITE 1300		6512277333	US	MN	ST PAUL	55101	30 EAST 7TH ST SUITE 1300		US	MN	411848181			5-SML	0	1231	10-K	20171231	2017	FY	20180330	2018-03-30 12:14:00.0	0	1	aei22-20171231.xml	1	
0000932628-18-000006	932628	AMERIGAS PARTNERS LP	5990	US	PA	VALLEY FORGE	19406	460 N GULPH RD	BOX 965	6103377000	US	PA	KING OF PRUSSIA	19406	460 NORTH GULPH ROAD		US	DE	232787918			1-LAF	0	0930	10-Q	20171231	2018	Q1	20180206	2018-02-06 15:19:00.0	0	1	apu-20171231.xml	1	
0001220754-18-000026	1220754	PROVIDENCE SERVICE CORP	4700	US	CT	STAMFORD	06902	700 CANAL STREET	THIRD FLOOR	203-307-2800	US	CT	STAMFORD	06902	700 CANAL STREET	THIRD FLOOR	US	DE	860845127			2-ACC	0	1231	10-K	20171231	2017	FY	20180309	2018-03-09 09:02:00.0	0	1	prsc-20171231.xml	1	
0001494733-18-000005	1640997	ETERNAL SPEECH, INC.	7372	US	NV	CARSON CITY	89703	211 S. DIVISION STREET		775-562-0589	US	NV	CARSON CITY	89703	211 S. DIVISION STREET		US	NV	371778439			5-SML	0	0228	10-Q	20170831	2017	Q2	20180206	2018-02-06 13:16:00.0	0	1	et-20170831.xml	1	
0000721371-18-000020	721371	CARDINAL HEALTH INC	5122	US	OH	DUBLIN	43017	7000 CARDINAL PLACE		6147573033	US	OH	DUBLIN	43017	7000 CARDINAL PLACE		US	OH	310958666	CARDINAL DISTRIBUTION INC	19920703	1-LAF	0	0630	10-Q	20171231	2018	Q2	20180208	2018-02-08 16:37:00.0	0	1	cah-20171231.xml	1	
0001193125-18-059374	1290149	SIERRA ONCOLOGY, INC.	2834	CA	BC	VANCOUVER	V6C 3E8	2150 ? 885 WEST GEORGIA STREET		604-558-6536	CA	BC	VANCOUVER	V6C 3E8	2150 ? 885 WEST GEORGIA STREET		US	DE	000000000	PRONAI THERAPEUTICS INC	20040513	5-SML	0	1231	10-K	20171231	2017	FY	20180227	2018-02-27 07:23:00.0	0	1	srra-20171231.xml	1	
0001193125-18-064018	73309	NUCOR CORP	3312	US	NC	CHARLOTTE	28211	1915 REXFORD RD		7043667000	US	NC	CHARLOTTE	28211	1915 REXFORD ROAD		US	DE	131860817	NUCLEAR CORP OF AMERICA INC	19680911	1-LAF	1	1231	10-K	20171231	2017	FY	20180228	2018-02-28 16:23:00.0	0	1	nue-20171231.xml	1	
0001654954-18-001972	109657	GT BIOPHARMA, INC.	2834	US	DC	WASHINGTON, D.C.	33602	1825 K STREET	SUITE 510	(800) 304-9888	US	DC	WASHINGTON, D.C.	33602	1825 K STREET	SUITE 510	US	FL	941620407	OXIS INTERNATIONAL INC	19940916	5-SML	0	1231	10-Q/A	20160930	2016	Q3	20180228	2018-02-28 17:08:00.0	0	1	gtbp-20160930.xml	1	
0001493152-18-001528	1471968	ENZYMEBIOSYSTEMS	2834	US	NV	LAS VEGAS	89128	8440 W. LAKE MEAD	SUITE 214	702-907-0615	US	NV	LAS VEGAS	89128	8440 W. LAKE MEAD	SUITE 214	US	NV	270464302	ENZYME BIO SYSTEMS	20090909	5-SML	0	0630	S-1/A	20170930			20180206	2018-02-06 15:39:00.0	0	1	enzb-20170930.xml	1	
0001624899-18-000002	1624899	STERIS PLC	3842	GB		DERBY	DE21 6LY	RUTHERFORD HOUSE	STEPHENSONS WAY	(440) 354-2600	GB		DERBY	DE21 6LY	RUTHERFORD HOUSE	STEPHENSONS WAY	GB		981203539	STERIS PLC	20151102	1-LAF	0	0331	10-Q	20171231	2017	Q3	20180208	2018-02-08 07:48:00.0	0	1	ste-20171231.xml	1	
0001493152-18-002680	1438943	VITALITY BIOPHARMA, INC.	8731	US	CA	LOS ANGELES	90067	1901 AVENUE OF THE STARS, 2ND FLOOR		530-231-7800	US	CA	LOS ANGELES	90067	1901 AVENUE OF THE STARS, 2ND FLOOR		US	NV	753268988	STEVIA FIRST CORP.	20111020	5-SML	0	0331	S-1/A	20171231			20180228	2018-02-27 17:48:00.0	0	1	vbio-20171231.xml	1	
0001279569-18-000183	1543418	TRILOGY METALS INC.	1040	CA	BC	VANCOUVER	V7Y 1G5	SUITE 1150, 609 GRANVILLE STREET		(604) 638-8088	CA	BC	VANCOUVER	V7Y 1G5	SUITE 1150, 609 GRANVILLE STREET		CA	BC	000000000	NOVACOPPER INC.	20120228	5-SML	0	1130	10-K	20171130	2017	FY	20180202	2018-02-02 08:04:00.0	0	1	tmq-20171130.xml	1	
